Male,20,Hispanic,0,4,0,0,0,23,1,M,1,F,50,0,O,Medium-Low
Female,29,Caucasian,0,7,0,0,3,1,318,M,0,O,0,0,O,Low-Medium
Male,49,Hispanic,0,1,0,0,0,1,3,F,0,O,0,0,O,Low-Low
Male,35,Caucasian,0,2,0,0,1,1,1,M,0,O,0,0,O,Low-Low
Male,31,African-American,0,1,0,0,3,118,119,F,0,O,0,0,O,Low-Low
Male,44,African-American,0,1,0,0,0,5,1,M,0,O,0,0,O,Low-Low
Male,56,African-American,0,4,0,0,7,49,167,F,0,O,0,0,O,Low-Low
Male,25,Caucasian,0,2,0,0,1,2,1,F,0,O,0,0,O,Low-Low
Male,28,African-American,0,2,0,0,1,1,0,F,0,O,0,0,O,Low-Low
Male,34,African-American,0,1,0,0,2,1,1,M,0,O,0,0,O,Low-Low
Male,52,Caucasian,0,9,0,0,2,5,0,F,1,F,306,0,O,Low-High
Male,29,African-American,0,8,0,0,1,0,17,F,0,O,0,0,O,Medium-High
Male,25,Other,0,2,0,0,2,1,1,M,1,M,1,0,O,Low-Low
Male,33,African-American,0,4,1,0,5,1,1,F,0,O,0,0,O,Low-Low
Male,23,African-American,0,3,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,34,African-American,0,1,0,0,5,4,1,F,0,O,0,0,O,Low-Low
Male,33,African-American,0,1,0,0,1,1,1,M,1,M,0,0,O,Low-Low
Male,20,Caucasian,0,4,0,0,0,0,0,O,-1,O,0,0,O,Medium-Low
Male,21,African-American,0,7,1,2,1,1,1,F,0,O,0,0,O,High-Medium
Male,36,Caucasian,0,2,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,19,African-American,0,10,0,0,0,0,0,O,-1,O,0,0,O,High-High
Male,46,African-American,0,4,0,0,9,5,1,F,0,O,0,0,O,Low-Low
Male,22,African-American,0,6,0,0,2,79,105,M,1,M,79,1,(M2),Medium-Medium
Male,57,Caucasian,0,4,0,0,1,1,1,M,0,O,0,0,O,Low-Low
Male,22,African-American,0,3,0,1,2,0,0,F,1,M,118,0,O,Medium-Low
Female,48,Caucasian,0,1,0,0,1,2,1,M,1,M,47,0,O,Low-Low
Male,40,African-American,0,5,0,0,21,30,1,F,0,O,0,0,O,Low-Medium
Female,30,African-American,0,2,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Male,21,Caucasian,0,7,1,0,4,33,1,M,1,F,242,1,(F2),Medium-Medium
Female,39,African-American,0,10,2,0,22,4,1,F,1,M,0,1,(F2),Low-High
Male,27,Caucasian,0,6,0,0,13,70,89,F,1,F,0,0,O,Low-Medium
Female,33,Caucasian,0,6,0,0,0,1,1,M,1,M,0,0,O,Low-Medium
Male,24,African-American,0,3,0,0,0,0,2,F,0,O,0,0,O,Low-Low
Male,22,African-American,0,8,0,0,1,0,585,M,0,O,0,0,O,Medium-High
Male,43,African-American,0,1,0,0,0,1,1,F,1,M,0,0,O,Low-Low
Female,45,Caucasian,0,1,0,0,0,1,0,M,0,O,0,0,O,Low-Low
Male,28,Caucasian,0,3,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,51,African-American,0,3,0,0,3,2,18,F,0,O,0,0,O,Low-Low
Female,35,African-American,0,2,0,0,2,31,95,F,1,M,24,0,O,Low-Low
Male,31,African-American,0,7,0,0,9,1,1,M,1,M,0,0,O,Low-Medium
Male,27,Caucasian,0,2,0,0,0,2,1,M,0,O,0,0,O,Low-Low
Male,32,African-American,0,2,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Male,49,Caucasian,0,1,0,0,0,1,3,M,0,O,0,0,O,Low-Low
Female,44,African-American,0,1,0,0,0,0,1,M,0,O,0,0,O,Low-Low
Male,29,African-American,0,3,0,0,2,27,1,F,0,O,0,0,O,Low-Low
Male,29,African-American,0,1,0,0,1,43,52,F,0,O,0,0,O,Low-Low
Female,52,Caucasian,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,23,African-American,0,6,1,0,2,1,1,F,1,F,0,0,O,Medium-Medium
Male,30,Asian,0,3,0,0,6,1,1,M,1,M,0,0,O,Low-Low
Male,55,African-American,0,6,0,0,12,69,70,F,1,F,78,1,(F2),Low-Medium
Male,28,African-American,0,5,0,0,0,0,0,O,-1,O,0,0,O,Low-Medium
Male,19,African-American,0,3,0,0,1,1,3,F,0,O,0,0,O,Medium-Low
Male,30,Caucasian,0,4,0,0,0,56,1,M,0,O,0,0,O,Medium-Low
Male,34,African-American,0,4,0,0,13,1,1,F,1,M,1,0,O,Low-Low
Male,56,Caucasian,0,1,0,0,2,1,39,F,0,O,0,0,O,Low-Low
Male,33,African-American,0,6,0,0,4,0,1,F,0,O,0,0,O,Low-Medium
Male,28,African-American,0,2,0,0,1,1,1,M,0,O,0,0,O,Low-Low
Female,42,African-American,0,7,0,0,5,170,0,M,0,O,0,0,O,Low-Medium
Male,29,African-American,0,8,0,0,1,41,1,F,0,O,0,0,O,High-High
Male,38,Caucasian,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,37,Caucasian,0,3,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Female,33,Caucasian,0,1,0,0,0,1,1,M,1,M,0,0,O,Low-Low
Male,30,Hispanic,0,2,0,0,0,0,0,F,0,O,0,0,O,Low-Low
Male,40,African-American,0,1,0,0,0,6,6,F,0,O,0,0,O,Low-Low
Male,51,African-American,1,9,0,1,19,13,1,F,0,O,0,0,O,Low-High
Female,42,African-American,0,9,0,0,3,33,1,F,0,O,0,0,O,Low-High
Male,35,African-American,0,2,0,0,1,0,1613,M,0,O,0,0,O,Low-Low
Male,65,African-American,0,5,0,0,7,1,1,M,0,O,0,0,O,Low-Medium
Female,32,African-American,0,1,0,0,1,1,1,M,0,O,0,0,O,Low-Low
Female,38,Caucasian,0,3,0,0,5,7,15,F,0,O,0,0,O,Low-Low
Male,23,African-American,0,7,0,0,0,148,1,F,0,O,0,0,O,High-Medium
Male,38,Caucasian,0,7,0,0,5,0,3,F,1,F,39,0,O,Low-Medium
Male,35,African-American,0,4,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Male,57,Caucasian,0,1,0,0,1,1,26,F,0,O,0,0,O,Low-Low
Male,25,Hispanic,0,10,0,0,1,144,1,F,0,O,0,0,O,High-High
Male,26,Caucasian,0,3,0,0,1,0,1,F,0,O,0,0,O,Low-Low
Male,39,Hispanic,0,1,0,0,0,2,1,M,0,O,0,0,O,Low-Low
Female,23,Hispanic,0,8,3,1,7,1,199,M,1,M,36,1,(M1),Medium-High
Female,36,African-American,2,6,0,0,4,2,1,M,1,M,0,1,(M2),Low-Medium
Female,25,African-American,0,4,0,0,7,2,1,F,0,O,0,0,O,Low-Low
Female,31,Caucasian,0,4,0,0,1,2,1,F,0,O,0,0,O,Low-Low
Female,33,Hispanic,0,4,0,0,2,9,10,F,1,F,1,0,O,Low-Low
Male,40,Caucasian,0,2,0,0,2,1,1,F,0,O,0,0,O,Low-Low
Male,35,Caucasian,0,5,0,0,3,1,1,F,1,M,55,1,(M1),Low-Medium
Male,33,African-American,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Female,26,African-American,0,8,0,0,0,1,1,M,0,O,0,0,O,Medium-High
Male,47,Caucasian,0,1,0,0,0,1,0,M,0,O,0,0,O,Low-Low
Male,55,Other,0,1,0,0,2,1,1,F,0,O,0,0,O,Low-Low
Female,53,Hispanic,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,31,Other,0,5,0,0,6,0,659,F,0,O,0,0,O,Low-Medium
Male,22,Caucasian,0,7,0,0,0,1,1,F,0,O,0,0,O,Medium-Medium
Male,35,Caucasian,0,4,0,0,1,4,16,M,1,M,0,0,O,Low-Low
Female,36,African-American,0,3,0,0,1,1,1,F,1,M,23,1,(F3),Low-Low
Male,33,Hispanic,0,1,0,0,0,0,0,M,0,O,0,0,O,Low-Low
Female,25,Caucasian,0,3,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,38,Caucasian,0,4,0,0,1,37,38,F,0,O,0,0,O,Low-Low
Male,52,Hispanic,0,6,0,0,10,149,1,F,0,O,0,0,O,Medium-Medium
Male,58,Caucasian,0,8,0,0,2,161,316,F,0,O,0,0,O,Medium-High
Male,23,Hispanic,0,7,0,0,3,277,292,M,1,F,277,1,(M1),High-Medium
Male,34,African-American,0,3,0,0,7,8,110,M,0,O,0,0,O,Low-Low
Male,51,Caucasian,0,3,0,0,6,2,0,F,1,F,33,0,O,Low-Low
Male,29,Caucasian,0,6,0,0,2,44,1,F,0,O,0,0,O,Low-Medium
Male,58,African-American,0,9,0,0,20,102,127,F,0,O,0,0,O,Low-High
Male,24,African-American,0,8,0,4,8,215,1,F,1,F,0,0,O,High-High
Female,54,Hispanic,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,32,Caucasian,0,2,0,0,0,1,1,F,1,F,0,0,O,Low-Low
Female,39,African-American,0,4,0,0,1,14,15,F,0,O,0,0,O,Low-Low
Male,43,African-American,0,7,0,0,8,349,1,F,1,M,74,0,O,Medium-Medium
Male,45,African-American,1,7,0,1,20,47,0,M,1,F,33,0,O,Low-Medium
Male,42,African-American,0,5,0,0,10,1,17,M,1,M,7,1,(M1),Low-Medium
Male,22,African-American,0,7,0,0,1,6,1,F,1,F,0,0,O,Medium-Medium
Male,49,African-American,0,4,0,0,4,1,26,F,0,O,0,0,O,Low-Low
Male,42,African-American,0,1,0,0,0,34,4,F,1,F,33,0,O,Low-Low
Male,40,Caucasian,0,8,0,0,0,30,1,M,1,F,0,1,(F2),High-High
Male,40,Caucasian,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,25,African-American,0,7,1,0,2,1,1,F,1,F,1,0,O,Low-Medium
Male,25,Caucasian,0,5,0,0,0,2,2,M,1,M,3,0,O,Low-Medium
Male,23,African-American,0,5,0,0,0,2,1,F,0,O,0,0,O,Medium-Medium
Male,32,Hispanic,0,2,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,21,Caucasian,0,7,0,0,2,1,1,F,1,F,1,0,O,Medium-Medium
Male,31,Caucasian,0,5,0,0,3,0,0,M,0,O,0,0,O,Low-Medium
Female,37,Caucasian,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Female,36,African-American,0,2,0,0,1,1,4,M,0,O,0,0,O,Low-Low
Female,28,African-American,0,2,0,0,0,1,0,M,0,O,0,0,O,Low-Low
Male,24,African-American,0,9,0,0,11,51,1,F,1,M,4,0,O,Medium-High
Male,45,Caucasian,0,1,0,0,0,37,0,F,0,O,0,0,O,Low-Low
Male,23,African-American,0,4,0,0,2,1,1,M,1,M,1,0,O,Low-Low
Male,39,African-American,0,8,0,0,7,0,1,F,1,F,35,1,(F3),Medium-High
Male,25,African-American,0,2,1,1,2,0,0,M,0,O,0,0,O,Low-Low
Male,25,Caucasian,0,4,0,0,2,43,63,F,0,O,0,0,O,Low-Low
Male,24,African-American,0,2,1,0,1,1,1,F,0,O,0,0,O,Low-Low
Male,46,Caucasian,0,1,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Male,47,Caucasian,0,1,0,0,3,2,1,F,0,O,0,0,O,Low-Low
Male,49,African-American,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,54,Caucasian,0,4,0,0,2,0,101,M,1,M,0,1,(M1),Low-Low
Male,22,African-American,0,4,0,1,1,1,1,M,1,M,0,0,O,Medium-Low
Female,34,Caucasian,0,2,0,0,0,1,2,M,0,O,0,0,O,Low-Low
Male,33,Caucasian,0,1,0,0,0,0,0,M,1,M,0,0,O,Low-Low
Male,35,African-American,0,4,0,0,7,6,1,F,0,O,0,0,O,Low-Low
Male,26,African-American,0,6,0,0,1,23,214,F,0,O,0,0,O,Medium-Medium
Male,27,Caucasian,0,6,0,0,1,0,150,M,0,O,0,0,O,Low-Medium
Male,29,African-American,0,10,0,1,16,1,1,F,1,M,0,0,O,High-High
Female,38,Hispanic,0,1,0,0,1,0,0,F,0,O,0,0,O,Low-Low
Male,26,African-American,0,5,0,1,3,1,1,F,0,O,0,0,O,Medium-Medium
Male,47,African-American,0,2,0,0,1,0,5519,M,0,O,0,0,O,Low-Low
Male,34,Hispanic,0,2,0,0,3,5,6,M,0,O,0,0,O,Low-Low
Male,32,African-American,0,5,0,0,1,0,115,F,0,O,0,0,O,Medium-Medium
Male,49,African-American,0,2,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,29,African-American,0,6,0,0,0,1,0,M,0,O,0,0,O,Low-Medium
Female,25,Caucasian,0,3,0,0,2,1,1,M,1,M,0,0,O,Low-Low
Male,34,Caucasian,0,6,0,0,16,1,1,F,1,M,0,0,O,Medium-Medium
Female,55,African-American,0,1,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Male,27,African-American,0,4,0,0,0,1,1,F,1,M,12,0,O,Low-Low
Male,26,African-American,0,3,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,20,Caucasian,3,9,0,1,3,68,1,F,0,O,0,0,O,High-High
Male,39,African-American,2,9,2,1,19,180,1,F,1,F,0,0,O,Medium-High
Male,24,African-American,0,7,0,0,1,0,0,F,0,O,0,0,O,Medium-Medium
Male,29,Caucasian,0,2,0,0,0,1,0,M,0,O,0,0,O,Low-Low
Male,46,Caucasian,0,1,0,0,0,4,1,F,0,O,0,0,O,Low-Low
Male,51,African-American,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Female,31,Caucasian,0,7,0,0,3,1,146,F,1,M,1,0,O,Low-Medium
Male,62,African-American,0,8,0,0,0,0,0,O,-1,O,0,0,O,Low-High
Male,50,African-American,0,1,0,0,13,243,0,F,1,F,0,0,O,Low-Low
Male,25,Hispanic,0,5,0,0,2,1,1,F,1,F,115,0,O,Low-Medium
Male,31,African-American,0,5,0,0,4,2,12,F,1,M,29,0,O,Low-Medium
Male,22,Other,0,2,0,1,2,51,51,F,0,O,0,0,O,Low-Low
Male,31,Other,0,2,0,0,0,0,1,M,0,O,0,0,O,Low-Low
Male,54,African-American,0,9,0,0,15,139,578,F,0,O,0,0,O,Low-High
Male,26,Caucasian,1,6,0,0,2,1,1,F,1,F,1,0,O,High-Medium
Male,44,Caucasian,0,1,0,0,0,2,1,M,0,O,0,0,O,Low-Low
Male,54,Caucasian,0,2,0,0,2,97,0,F,0,O,0,0,O,Low-Low
Male,50,African-American,0,4,0,0,5,1,1,F,0,O,0,0,O,Low-Low
Male,33,African-American,0,8,0,0,14,1,1,F,1,F,0,1,(F3),Low-High
Male,43,Caucasian,0,1,0,0,0,67,1,F,0,O,0,0,O,Low-Low
Male,22,African-American,0,4,0,0,0,1,1,M,1,M,0,0,O,Medium-Low
Male,37,Caucasian,0,3,0,0,2,0,37,F,0,O,0,0,O,Low-Low
Male,35,African-American,0,9,1,0,8,239,0,F,1,F,1,0,O,High-High
Female,30,Other,0,7,0,0,4,2,1,F,1,F,48,0,O,Low-Medium
Female,34,Caucasian,0,4,0,0,1,2,2,F,0,O,0,0,O,Low-Low
Male,25,African-American,0,2,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,25,African-American,0,5,0,0,0,0,1,F,0,O,0,0,O,Low-Medium
Male,44,African-American,0,2,0,0,0,1,1,F,1,F,94,0,O,Low-Low
Female,29,Caucasian,0,7,0,0,2,9,1,F,1,M,232,0,O,Low-Medium
Male,49,African-American,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,46,Caucasian,0,3,0,0,2,2,23,F,1,F,185,0,O,Low-Low
Male,53,Caucasian,0,1,0,0,0,4,0,M,0,O,0,0,O,Low-Low
Male,24,African-American,0,7,0,0,2,2,1,F,1,M,0,0,O,Low-Medium
Male,27,Hispanic,0,2,0,0,0,0,1,M,0,O,0,0,O,Low-Low
Female,52,African-American,0,1,0,0,2,1,1,F,1,M,0,0,O,Low-Low
Male,27,African-American,0,2,0,0,0,1,1,M,1,M,0,0,O,Low-Low
Male,41,Caucasian,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Female,21,African-American,0,5,0,0,0,1,2,F,1,F,1,0,O,Medium-Medium
Male,23,African-American,0,8,1,0,6,2,1,M,0,O,0,0,O,Medium-High
Male,42,African-American,0,1,0,0,4,12,1,F,0,O,0,0,O,Low-Low
Male,24,Caucasian,0,4,0,0,1,0,0,F,0,O,0,0,O,Low-Low
Male,38,Caucasian,0,2,0,0,8,0,32,F,0,O,0,0,O,Low-Low
Male,62,Caucasian,0,2,0,0,6,22,1,F,0,O,0,0,O,Low-Low
Male,23,Caucasian,0,2,0,0,0,1,2,M,0,O,0,0,O,Low-Low
Male,42,African-American,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,32,Caucasian,0,5,0,0,4,5,47,F,0,O,0,0,O,Low-Medium
Male,24,Hispanic,0,7,0,0,3,1,8,M,1,M,0,1,(F3),High-Medium
Male,24,African-American,5,8,0,0,5,1,1,F,1,F,1,0,O,High-High
Female,29,African-American,0,6,0,0,1,15,1,F,0,O,0,0,O,Low-Medium
Male,26,African-American,0,8,0,0,4,1,1,F,1,M,0,0,O,Low-High
Male,50,Caucasian,0,3,0,0,9,425,1,F,1,F,0,0,O,Low-Low
Female,32,African-American,0,6,0,0,3,1,1,M,0,O,0,0,O,Low-Medium
Male,40,African-American,0,9,0,0,13,1,1,F,0,O,0,0,O,Low-High
Male,25,Caucasian,0,2,0,0,1,1,81,M,1,F,0,0,O,Low-Low
Male,42,Caucasian,0,4,0,0,4,21,1,F,0,O,0,0,O,Low-Low
Male,56,African-American,0,6,0,0,18,76,3,F,0,O,0,0,O,Low-Medium
Male,39,African-American,1,6,0,0,6,1,1,M,0,O,0,0,O,Low-Medium
Male,42,Hispanic,0,1,0,0,1,118,119,F,0,O,0,0,O,Low-Low
Male,52,Caucasian,0,2,0,0,4,37,1,M,0,O,0,0,O,Low-Low
Male,27,African-American,0,3,0,0,2,0,1,F,0,O,0,0,O,Low-Low
Male,23,Caucasian,0,9,0,0,0,1,1,F,1,M,0,0,O,Medium-High
Male,37,African-American,0,9,0,0,22,2,61,M,1,M,72,0,O,Low-High
Male,32,African-American,0,4,0,0,1,4,1,M,1,F,58,1,(F1),Low-Low
Male,38,African-American,0,7,0,0,2,7,66,M,1,M,23,1,(M1),Low-Medium
Male,35,African-American,0,7,0,0,0,0,0,O,-1,O,0,0,O,Medium-Medium
Male,50,African-American,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,52,Caucasian,0,3,0,0,4,2,1,M,1,M,1,0,O,Low-Low
Female,52,African-American,0,1,0,0,1,66,1,F,0,O,0,0,O,Low-Low
Male,29,Caucasian,0,2,0,0,2,4,1,F,0,O,0,0,O,Low-Low
Male,28,African-American,0,3,0,0,7,0,239,M,1,F,0,1,(F3),Low-Low
Male,63,Caucasian,0,1,0,0,0,22,1,F,0,O,0,0,O,Low-Low
Male,49,African-American,0,1,0,0,0,0,0,M,0,O,0,0,O,Low-Low
Male,20,African-American,0,3,0,1,0,1,1,F,0,O,0,0,O,Medium-Low
Male,50,Caucasian,0,1,0,0,0,2,2,F,0,O,0,0,O,Low-Low
Male,26,Caucasian,0,2,0,0,2,0,1,F,1,M,0,0,O,Low-Low
Female,34,Caucasian,0,8,0,0,0,31,1,F,1,F,0,0,O,Low-High
Female,28,Caucasian,0,7,0,0,1,10,1,F,1,F,1,0,O,Low-Medium
Male,36,Caucasian,0,8,0,0,4,38,158,F,1,M,31,0,O,Low-High
Male,45,African-American,0,2,0,0,1,47,49,F,1,M,54,0,O,Low-Low
Male,30,African-American,0,3,0,0,0,0,0,F,1,M,3,0,O,Low-Low
Male,24,African-American,0,4,0,0,3,2,1,F,1,M,58,0,O,Low-Low
Male,44,African-American,0,6,0,0,0,1,1,M,0,O,0,0,O,Medium-Medium
Male,25,African-American,0,2,0,0,0,0,0,M,1,F,46,1,(F3),Low-Low
Male,25,African-American,0,3,0,0,4,9,1,M,1,M,1,1,(M1),Low-Low
Male,45,Caucasian,0,1,0,0,2,1,1,F,0,O,0,0,O,Low-Low
Male,53,Hispanic,0,5,0,0,1,1,29,F,0,O,0,0,O,Low-Medium
Male,26,African-American,0,10,2,0,13,66,41,F,0,O,0,0,O,High-High
Male,26,Caucasian,0,7,0,0,1,3,1,F,1,F,50,0,O,Medium-Medium
Male,37,Other,0,1,0,0,2,29,1,F,0,O,0,0,O,Low-Low
Male,20,African-American,3,10,0,0,3,302,554,F,0,O,0,0,O,High-High
Male,71,Caucasian,0,1,0,0,0,0,1,F,0,O,0,0,O,Low-Low
Male,24,Hispanic,0,2,0,0,0,2,1,M,0,O,0,0,O,Low-Low
Male,40,Caucasian,0,1,0,0,2,2,1,M,0,O,0,0,O,Low-Low
Male,60,Caucasian,0,1,0,0,1,0,22,M,0,O,0,0,O,Low-Low
Female,33,Caucasian,0,9,1,0,10,177,605,M,0,O,0,0,O,Medium-High
Male,39,African-American,0,7,0,0,5,0,459,M,0,O,0,0,O,Low-Medium
Female,33,Hispanic,0,2,0,0,0,1,2,F,0,O,0,0,O,Low-Low
Male,31,African-American,0,9,0,1,6,0,1080,F,0,O,0,0,O,High-High
Male,53,Hispanic,0,2,0,0,18,1,0,F,0,O,0,0,O,Low-Low
Male,55,Hispanic,0,1,0,0,0,6,7,M,0,O,0,0,O,Low-Low
Male,36,Caucasian,0,6,0,0,4,0,465,M,0,O,0,0,O,Low-Medium
Male,34,Caucasian,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,30,Other,0,9,0,0,6,18,1,F,1,M,30,1,(M1),Medium-High
Male,21,African-American,0,7,0,0,1,15,15,F,1,M,46,0,O,High-Medium
Male,44,Caucasian,0,5,0,0,2,7,1,F,0,O,0,0,O,Low-Medium
Male,55,Caucasian,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,27,Hispanic,0,3,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,22,Hispanic,0,2,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Male,22,Caucasian,0,3,0,0,1,1,1,F,1,F,38,0,O,Medium-Low
Female,23,African-American,0,3,0,0,1,1,6,F,0,O,0,0,O,Low-Low
Female,24,Caucasian,0,8,0,1,7,125,38,M,1,M,1,0,O,Medium-High
Male,25,Hispanic,0,2,0,0,2,1,744,M,0,O,0,0,O,Low-Low
Female,40,African-American,0,10,0,0,13,108,133,F,1,F,0,1,(F3),High-High
Male,57,Caucasian,0,4,0,0,9,59,1,F,1,M,70,0,O,Low-Low
Male,33,Caucasian,0,3,0,0,0,1,2,M,1,M,4,0,O,Low-Low
Male,32,Caucasian,0,1,0,0,2,1,0,F,0,O,0,0,O,Low-Low
Male,47,Caucasian,0,2,0,0,3,13,1,F,0,O,0,0,O,Low-Low
Female,43,Caucasian,0,5,0,0,1,5,1,F,0,O,0,0,O,Low-Medium
Male,51,Caucasian,0,1,0,0,6,19,33,M,1,F,413,0,O,Low-Low
Male,22,African-American,0,6,1,0,1,1,1,F,0,O,0,0,O,Medium-Medium
Male,47,Caucasian,0,1,0,0,2,2,1,F,0,O,0,0,O,Low-Low
Male,28,Caucasian,0,1,0,0,1,0,22,F,1,M,1,0,O,Low-Low
Male,21,African-American,0,10,0,1,1,42,1,F,1,M,3,0,O,High-High
Male,28,African-American,0,8,0,0,5,35,2,F,0,O,0,0,O,Low-High
Male,39,African-American,0,2,0,0,2,39,47,F,0,O,0,0,O,Low-Low
Female,29,Caucasian,0,3,0,0,0,0,0,F,0,O,0,0,O,Low-Low
Female,44,Caucasian,0,1,0,0,1,6,1,M,1,M,1,0,O,Low-Low
Male,25,African-American,0,4,0,0,0,3,1,F,1,M,0,0,O,Low-Low
Female,34,African-American,0,2,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,34,African-American,0,2,0,0,4,1,1,M,0,O,0,0,O,Low-Low
Male,65,Caucasian,0,1,0,0,0,1,0,M,0,O,0,0,O,Low-Low
Female,20,Caucasian,0,4,0,0,0,0,1,F,0,O,0,0,O,Medium-Low
Male,33,Caucasian,0,6,0,0,5,119,1,F,1,M,0,0,O,Medium-Medium
Female,23,Caucasian,0,3,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Female,44,Caucasian,0,1,0,0,0,1,2,M,0,O,0,0,O,Low-Low
Male,21,Hispanic,1,8,0,0,1,527,321,F,1,F,527,1,(F3),High-High
Male,66,Other,0,2,0,0,0,125,1,F,0,O,0,0,O,Low-Low
Male,24,African-American,0,3,0,0,1,1,1,M,0,O,0,0,O,Medium-Low
Male,51,Caucasian,0,2,0,0,1,1,1,M,0,O,0,0,O,Low-Low
Female,21,African-American,0,8,0,0,0,2,1,F,1,M,1,0,O,Medium-High
Male,39,Caucasian,0,6,0,0,6,1,1,F,0,O,0,0,O,Low-Medium
Male,29,African-American,0,8,0,0,29,5,1,F,1,F,68,0,O,High-High
Male,24,Caucasian,0,6,0,0,1,1,5,F,0,O,0,0,O,Low-Medium
Male,38,African-American,0,4,0,0,1,197,248,F,0,O,0,0,O,Low-Low
Male,32,Hispanic,0,5,0,0,1,1,0,F,0,O,0,0,O,Medium-Medium
Female,23,African-American,0,5,0,0,0,2,1,F,1,M,0,0,O,Medium-Medium
Male,31,African-American,0,10,0,2,11,0,1,F,1,M,1,1,(M1),Medium-High
Female,35,African-American,0,2,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Female,29,African-American,0,2,0,0,0,1,0,M,0,O,0,0,O,Low-Low
Male,30,Other,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,34,Caucasian,0,7,0,0,8,69,104,F,0,O,0,0,O,Low-Medium
Female,39,African-American,0,6,0,0,4,3,3,F,0,O,0,0,O,Low-Medium
Male,32,Hispanic,0,1,0,0,0,2,2,F,0,O,0,0,O,Low-Low
Female,42,Caucasian,0,2,0,0,1,0,1,M,0,O,0,0,O,Low-Low
Male,29,African-American,0,2,0,0,6,5,60,M,0,O,0,0,O,Low-Low
Male,51,Caucasian,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,22,Caucasian,0,7,0,1,1,237,4,F,0,O,0,0,O,Medium-Medium
Male,31,African-American,0,10,0,0,1,16,3437,M,0,O,0,0,O,Low-High
Male,29,Caucasian,0,2,0,0,2,23,24,F,0,O,0,0,O,Low-Low
Male,35,Caucasian,0,8,0,0,8,252,259,F,1,M,24,0,O,Low-High
Female,49,African-American,0,2,0,0,2,1,0,F,0,O,0,0,O,Low-Low
Male,21,African-American,0,9,0,0,0,1,1,F,0,O,0,0,O,Medium-High
Female,31,Caucasian,0,5,0,0,0,0,0,O,-1,O,0,0,O,Low-Medium
Male,28,Hispanic,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,32,Caucasian,0,2,0,0,6,3,1,F,1,F,240,0,O,Low-Low
Male,48,African-American,0,3,0,0,4,192,0,F,0,O,0,0,O,Low-Low
Male,33,Caucasian,0,4,0,0,3,12,16,M,1,F,0,1,(F3),Low-Low
Male,58,Caucasian,0,3,0,0,5,1,1,F,1,F,414,0,O,Low-Low
Male,54,Other,0,1,0,0,0,28,1,F,0,O,0,0,O,Low-Low
Male,30,African-American,0,2,0,0,3,1,166,F,0,O,0,0,O,Low-Low
Male,28,African-American,0,2,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Male,54,Hispanic,0,1,0,0,0,61,0,F,0,O,0,0,O,Low-Low
Male,33,African-American,0,9,0,0,2,28,5,F,1,M,30,0,O,Medium-High
Female,43,African-American,1,10,0,0,5,439,372,F,0,O,0,0,O,Medium-High
Male,24,African-American,0,3,0,0,0,10,1,F,1,F,10,0,O,Medium-Low
Male,48,African-American,0,4,0,0,10,175,0,F,0,O,0,0,O,Low-Low
Male,34,Other,0,5,0,0,4,2,1,F,0,O,0,0,O,Low-Medium
