4.0,248.0,9,0.0,0.0,3.333334,1.8135293,3.2222226,1.2590408,19.555555,15.555555,16.666668,26.444445,-12.0,-8.666667,20.666666,26.444445,0.42215064,2.205099,7
22.0,200.0,9,0.0,0.0,2.8888874,2.4098568,4.8333325,2.622552,54.703705,47.88889,69.0,47.22222,-20.444445,42.88889,-22.444445,69.0,0.3173622,-2.0656626,6
173.0,152.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
121.0,112.0,9,0.0,0.0,2.3888886,1.7690756,0.5000003,0.2788867,23.703703,19.444445,32.333336,19.333334,-12.777778,25.88889,-13.111111,32.333336,0.40954432,-2.0852482,5
157.0,57.0,9,0.0,0.0,1.2222201,0.47407314,1.2222201,0.8296261,124.703705,114.22222,139.66667,120.22222,-31.444445,44.88889,-13.444445,139.66667,0.18207318,-2.3401897,2
4.0,189.0,9,0.0,0.0,2.0555565,3.8851852,11.722221,114.59634,26.444445,23.444445,33.0,22.88889,-9.0,19.666666,-10.666667,33.0,0.27147257,-2.1010017,6
144.0,118.0,9,0.0,0.0,0.5555556,0.38518524,0.66666657,0.4,6.4444447,7.5555553,8.111112,3.6666667,3.3333333,5.0,-8.333333,8.444445,0.5643298,-1.1345428,1
220.0,61.0,9,0.0,0.0,0.27777776,0.13608277,0.5555556,0.27216548,6.888889,4.5555553,12.0,4.111111,-7.0,15.333333,-8.333333,12.0,0.65589225,-2.039459,5
205.0,190.0,9,0.0,0.0,1.2777773,0.9981452,1.6111107,1.1238158,49.48148,44.77778,60.666668,43.0,-14.111111,33.555557,-19.444445,60.666668,0.29078844,-1.9875989,6
222.0,244.0,9,0.11111111,0.0,2.9444444,0.640741,2.2777777,2.151852,10.37037,9.666667,9.777778,11.666667,-2.1111112,-1.7777778,3.8888888,11.888889,0.22648169,2.32339,7
201.0,191.0,9,0.0,0.0,1.0000006,0.76011723,2.944444,1.0201671,49.185184,44.666668,59.77778,43.11111,-13.555555,31.777779,-18.222221,59.77778,0.2788862,-1.9989927,6
137.0,182.0,9,0.0,0.0,1.8333334,3.8555553,3.6111107,9.218522,34.925926,31.444445,42.88889,30.444445,-10.444445,23.88889,-13.444445,42.88889,0.28575617,-2.0011246,6
228.0,182.0,9,0.11111111,0.0,0.88888854,0.68853056,0.7777775,0.6554615,16.777779,14.555555,12.777778,23.0,-6.6666665,-12.0,18.666666,23.0,0.44435817,1.9164191,7
236.0,77.0,9,0.0,0.0,22.166666,15.472914,7.722223,8.373016,32.77778,30.222221,37.666668,30.444445,-7.6666665,14.666667,-7.0,37.666668,0.22524333,-2.1233602,4
180.0,97.0,9,0.0,0.0,0.94444275,0.32963142,1.0,0.6666667,134.37038,126.55556,145.44444,131.11111,-23.444445,33.22222,-9.777778,145.44444,0.12984978,-2.3462343,2
249.0,87.0,9,0.0,0.0,14.388889,327.26297,13.388889,62.018505,31.703703,28.222221,39.444443,27.444445,-10.444445,23.222221,-12.777778,39.444443,0.31248218,-2.0133824,4
116.0,54.0,9,0.0,0.0,0.61111194,0.44305393,1.7222227,0.9289577,108.85185,96.77778,126.111115,103.666664,-36.22222,51.77778,-15.555555,126.111115,0.23221897,-2.3363297,2
130.0,32.0,9,0.0,0.0,1.1111113,1.047041,0.83333397,0.83665866,59.48148,54.22222,70.88889,53.333332,-15.777778,34.22222,-18.444445,70.88889,0.24900064,-2.042422,4
183.0,153.0,9,0.0,0.0,5.0000005,12.266663,3.0000002,6.8888917,28.0,21.333334,38.77778,23.88889,-20.0,32.333332,-12.333333,38.77778,0.44774532,-2.2427413,4
234.0,58.0,9,0.0,0.0,1.1666679,0.3888878,1.0000013,0.5333344,93.14815,77.333336,118.77778,83.333336,-47.444443,76.888885,-29.444445,118.77778,0.34886265,-2.2463162,2
217.0,148.0,9,0.0,0.0,2.0555556,2.551854,1.0555553,0.5074078,29.074074,21.444445,41.555557,24.222221,-22.88889,37.444443,-14.555555,41.555557,0.4837708,-2.2379715,4
130.0,32.0,9,0.0,0.0,1.1111113,1.047041,0.83333397,0.83665866,59.48148,54.22222,70.88889,53.333332,-15.777778,34.22222,-18.444445,70.88889,0.24900064,-2.042422,4
229.0,147.0,9,0.0,0.11111111,4.0555553,14.062966,2.5,1.2777781,27.296297,20.88889,38.666668,22.333334,-19.222221,34.11111,-14.888889,38.666668,0.45740503,-2.1744676,4
108.0,75.0,9,0.11111111,0.0,0.6666667,0.47140282,11.111111,10.014803,116.703705,105.888885,133.0,111.22222,-32.444443,48.88889,-16.444445,133.0,0.20298976,-2.2954879,2
103.0,65.0,9,0.0,0.0,1.277778,1.0835457,1.2222214,0.91083974,60.148148,53.77778,73.888885,52.77778,-19.11111,41.22222,-22.11111,73.888885,0.2870454,-2.0419006,4
192.0,40.0,9,0.0,0.0,1.2222214,0.20740789,1.3333321,0.4888911,124.62963,114.44444,140.55556,118.888885,-30.555555,47.77778,-17.222221,140.55556,0.18574874,-2.2702193,2
155.0,80.0,9,0.0,0.0,0.99999875,0.17777939,1.4444453,0.6962941,96.333336,82.44444,119.333336,87.22222,-41.666668,69.0,-27.333334,119.333336,0.30905932,-2.2287123,2
52.0,82.0,9,0.0,0.0,3.2777786,0.46296388,1.3333334,0.48888907,44.88889,41.555557,53.11111,40.0,-10.0,24.666666,-14.666667,53.11111,0.24660505,-1.9717809,4
137.0,147.0,9,0.11111111,0.0,1.5555557,1.2740756,2.0555556,2.8185174,27.222221,20.555555,38.666668,22.444445,-20.0,34.333332,-14.333333,38.666668,0.4681647,-2.2045748,4
38.0,94.0,9,0.11111111,0.0,1.3888906,1.0417213,0.88888806,0.7793629,68.111115,61.11111,82.66667,60.555557,-21.0,43.666668,-22.666666,82.66667,0.26725835,-2.0685365,4
219.0,132.0,9,0.0,0.0,1.4444447,0.65546167,1.1111107,0.7503098,35.22222,29.555555,45.666668,30.444445,-17.0,31.333334,-14.333333,45.666668,0.35474625,-2.1469688,4
219.0,80.0,9,0.0,0.0,1.2777767,0.3296295,0.6666667,0.9333318,39.703705,36.333336,48.22222,34.555557,-10.111111,25.555555,-15.444445,48.22222,0.28296396,-1.9626464,4
217.0,148.0,9,0.0,0.0,2.0555556,2.551854,1.0555553,0.5074078,29.074074,21.444445,41.555557,24.222221,-22.88889,37.444443,-14.555555,41.555557,0.4837708,-2.2379715,4
203.0,120.0,9,0.0,0.0,3.3333328,3.9111094,4.277778,9.262964,49.407406,44.88889,59.333332,44.0,-13.555555,29.777779,-16.222221,59.333332,0.2634666,-2.035243,4
219.0,126.0,9,0.0,0.0,0.3888893,0.06296301,14.055554,44.374123,36.185184,33.555557,43.0,32.0,-7.888889,20.444445,-12.555555,43.0,0.25840873,-1.9421787,4
