Female,31,Caucasian,0,2,0,0,1,1,2,F,0,O,0,0,O,Low-Low
Female,54,Caucasian,0,1,0,0,1,0,1,M,0,O,0,0,O,Low-Low
Female,23,African-American,0,8,0,0,2,1,0,M,1,M,1,1,(M1),Medium-High
Male,21,African-American,0,7,0,0,2,29,1,F,1,F,193,0,O,High-Medium
Male,53,African-American,0,4,0,0,5,298,1,F,0,O,0,0,O,Low-Low
Male,49,Caucasian,0,2,0,0,2,1,1,M,0,O,0,0,O,Low-Low
Male,36,African-American,0,1,0,0,1,0,0,M,0,O,0,0,O,Low-Low
Male,22,Other,0,4,0,0,0,0,0,O,-1,O,0,0,O,Medium-Low
Male,40,African-American,0,1,0,0,1,1,1,M,0,O,0,0,O,Low-Low
Male,58,Caucasian,0,3,0,0,10,0,0,M,1,F,0,0,O,Low-Low
Male,62,Caucasian,0,1,0,0,0,3,1,F,0,O,0,0,O,Low-Low
Male,25,Caucasian,0,6,0,0,4,1,1,F,0,O,0,0,O,Low-Medium
Male,51,African-American,0,8,0,0,15,34,1,F,1,M,18,0,O,Low-High
Male,46,Caucasian,0,2,0,0,2,8,14,F,0,O,0,0,O,Low-Low
Male,50,African-American,0,3,0,0,0,1,1,F,0,O,0,0,O,Medium-Low
Male,28,African-American,0,2,0,0,4,1,1,M,1,M,1,0,O,Low-Low
Male,24,Caucasian,0,3,0,0,2,2,1,F,1,M,1,0,O,Low-Low
Male,49,African-American,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,32,Caucasian,0,8,0,0,6,0,1,F,0,O,0,0,O,High-High
Male,24,Other,0,6,0,0,1,1,1,F,0,O,0,0,O,Medium-Medium
Male,30,African-American,0,2,0,0,5,1,1,F,0,O,0,0,O,Low-Low
Male,56,Caucasian,0,4,0,0,13,40,60,M,0,O,0,0,O,Low-Low
Male,23,African-American,1,9,0,0,2,1,0,F,1,M,1,0,O,High-High
Male,38,Caucasian,0,9,0,0,18,11,12,F,0,O,0,0,O,Low-High
Female,31,Caucasian,0,2,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,25,African-American,0,3,0,0,1,37,55,F,0,O,0,0,O,Low-Low
Male,48,African-American,0,8,0,0,11,4,1,F,0,O,0,0,O,Low-High
Male,26,African-American,0,3,0,0,2,0,1,F,0,O,0,0,O,Low-Low
Female,58,Caucasian,0,1,0,0,0,0,2,M,0,O,0,0,O,Low-Low
Female,26,African-American,0,3,0,0,0,0,2,F,0,O,0,0,O,Low-Low
Female,31,African-American,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,33,Caucasian,0,7,0,0,3,88,71,F,1,M,242,0,O,Medium-Medium
Male,59,African-American,0,8,0,0,8,9,24,F,1,F,2,0,O,Medium-High
Male,34,African-American,0,7,0,0,12,3,1,F,0,O,0,0,O,Medium-Medium
Male,44,Caucasian,0,2,0,0,5,12,47,F,0,O,0,0,O,Low-Low
Male,20,African-American,0,7,0,0,0,1,0,F,1,M,0,1,(M2),High-Medium
Male,45,African-American,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,57,Caucasian,0,1,0,0,0,0,1,M,1,M,0,0,O,Low-Low
Male,45,Caucasian,0,7,0,0,0,34,1,F,0,O,0,0,O,Low-Medium
Male,27,Hispanic,0,4,0,0,1,8,33,M,0,O,0,0,O,Low-Low
Male,37,Caucasian,0,2,0,0,1,0,0,F,1,F,65,0,O,Low-Low
Male,43,African-American,0,1,0,0,0,1,1,F,1,M,1,0,O,Low-Low
Male,65,African-American,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Female,36,African-American,0,5,0,0,1,1,1,M,0,O,0,0,O,Low-Medium
Male,59,Caucasian,0,1,0,0,0,0,1,M,0,O,0,0,O,Low-Low
Male,35,Caucasian,0,2,0,0,4,31,0,F,1,F,43,0,O,Low-Low
Male,37,African-American,0,9,0,0,12,119,1,F,0,O,0,0,O,High-High
Male,29,African-American,0,5,0,0,5,3,1,F,1,M,0,1,(M1),Low-Medium
Female,21,African-American,0,5,0,0,0,1,1,M,0,O,0,0,O,Medium-Medium
Male,28,Caucasian,0,1,0,0,0,2,1,M,0,O,0,0,O,Low-Low
Male,34,African-American,0,3,0,0,5,3,1,M,1,F,26,0,O,Low-Low
Female,21,Caucasian,0,4,0,0,0,0,1,F,0,O,0,0,O,Low-Low
Male,21,Caucasian,0,5,0,0,1,1,1,F,0,O,0,0,O,Medium-Medium
Male,29,African-American,0,2,0,0,1,3,419,M,0,O,0,0,O,Low-Low
Female,42,African-American,0,6,0,0,16,24,1,F,0,O,0,0,O,Low-Medium
Male,21,African-American,0,9,2,1,3,1,1,F,1,M,0,1,(M1),Medium-High
Male,69,African-American,0,1,0,0,1,1,1,F,1,M,21,0,O,Low-Low
Female,49,Caucasian,0,1,0,0,1,0,27,M,0,O,0,0,O,Low-Low
Male,29,Caucasian,0,2,0,0,1,3,57,F,0,O,0,0,O,Low-Low
Male,50,Caucasian,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Female,24,Caucasian,0,5,0,0,0,1,1,M,0,O,0,0,O,Medium-Medium
Male,27,African-American,0,8,0,0,4,34,1,F,1,F,37,0,O,Medium-High
Female,55,African-American,0,1,0,0,1,2,1,M,0,O,0,0,O,Low-Low
Male,19,African-American,1,10,2,0,3,200,200,F,1,M,1,1,(F2),High-High
Male,24,African-American,2,8,0,0,7,3,1,M,1,F,11,0,O,Medium-High
Male,39,Other,0,1,0,0,1,0,100,M,0,O,0,0,O,Low-Low
Male,21,Caucasian,0,4,0,0,1,1,1,F,0,O,0,0,O,Medium-Low
Male,28,Caucasian,0,6,0,0,0,37,1,F,1,M,15,0,O,Medium-Medium
Male,34,African-American,0,6,0,0,4,0,1,M,0,O,0,0,O,Medium-Medium
Male,27,African-American,0,5,0,0,2,2,0,F,1,F,158,0,O,Low-Medium
Male,37,African-American,3,10,0,0,12,52,1,M,0,O,0,0,O,High-High
Male,40,African-American,0,1,0,0,1,65,76,F,0,O,0,0,O,Low-Low
Male,24,Caucasian,0,7,0,0,0,0,0,O,-1,O,0,0,O,Medium-Medium
Male,60,Other,0,1,0,0,0,4,1,M,0,O,0,0,O,Low-Low
Female,36,Caucasian,0,2,0,0,4,104,15,F,1,M,104,0,O,Low-Low
Male,23,Caucasian,0,4,0,0,0,0,1,F,0,O,0,0,O,Medium-Low
Male,34,African-American,0,7,0,0,19,74,54,F,1,F,0,1,(F2),Medium-Medium
Male,52,Caucasian,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,38,African-American,0,10,0,0,13,2,2,F,0,O,0,0,O,Medium-High
Male,27,African-American,0,9,0,1,5,1,1,F,1,M,157,1,(F3),Medium-High
Male,50,African-American,0,1,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Male,27,African-American,0,2,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,22,African-American,0,5,1,2,1,3,1,F,0,O,0,0,O,Medium-Medium
Male,43,African-American,0,6,0,0,1,32,1,F,1,F,10,0,O,Medium-Medium
Male,29,Caucasian,0,7,0,0,0,1,1,M,1,F,31,0,O,Medium-Medium
Female,50,Hispanic,0,2,0,0,1,1,118,F,1,M,0,0,O,Low-Low
Male,61,Caucasian,0,1,0,0,1,4,5,F,1,M,0,0,O,Low-Low
Male,34,African-American,0,1,0,0,1,23,0,F,0,O,0,0,O,Low-Low
Male,56,African-American,0,1,0,0,1,9,0,F,0,O,0,0,O,Low-Low
Male,22,African-American,0,8,0,0,0,1,1,F,0,O,0,0,O,High-High
Male,31,African-American,3,10,0,0,16,1,1,F,1,F,0,0,O,High-High
Male,21,Caucasian,0,4,0,0,0,0,0,F,0,O,0,0,O,Medium-Low
Male,23,African-American,0,5,0,1,1,7,1,F,1,F,4,0,O,Low-Medium
Male,45,Other,0,1,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Male,26,Hispanic,0,9,0,0,3,44,1,F,0,O,0,0,O,Low-High
Male,24,African-American,0,8,0,0,1,14,1,M,1,F,178,0,O,Medium-High
Male,30,African-American,0,9,0,0,1,0,1,F,0,O,0,0,O,Medium-High
Male,32,African-American,0,8,6,5,17,113,1,F,1,F,0,0,O,Medium-High
Male,61,Caucasian,0,1,0,0,0,6,0,M,0,O,0,0,O,Low-Low
Male,27,Caucasian,0,3,0,0,3,3,1,M,0,O,0,0,O,Low-Low
Female,27,African-American,0,5,0,0,2,0,822,M,0,O,0,0,O,Low-Medium
Male,41,Hispanic,0,2,0,0,2,1,1,M,0,O,0,0,O,Low-Low
Male,25,Hispanic,0,1,0,0,2,1,1,F,0,O,0,0,O,Low-Low
Male,60,Caucasian,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,23,African-American,0,8,0,0,1,4,1,M,0,O,0,0,O,High-High
Male,40,Caucasian,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,35,Caucasian,0,4,0,0,6,16,1,F,0,O,0,0,O,Low-Low
Male,30,Caucasian,0,3,0,0,0,6,7,F,0,O,0,0,O,Low-Low
Male,34,Caucasian,0,1,0,0,1,1,544,F,0,O,0,0,O,Low-Low
Male,49,Caucasian,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Female,20,Caucasian,0,5,0,0,1,1,41,F,0,O,0,0,O,Medium-Medium
Female,20,African-American,0,5,0,0,0,1,1,F,0,O,0,0,O,Medium-Medium
Male,48,Asian,0,2,0,0,0,3,1,F,0,O,0,0,O,Low-Low
Male,24,African-American,0,5,0,0,0,1,1,M,1,M,2,1,(M2),Medium-Medium
Male,30,African-American,0,3,0,0,5,1,1,M,0,O,0,0,O,Low-Low
Female,25,African-American,0,4,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,50,African-American,1,10,0,0,23,208,737,F,0,O,0,0,O,High-High
Female,20,African-American,0,4,0,0,0,0,1,M,1,M,0,0,O,Medium-Low
Male,25,African-American,0,3,0,0,0,2,1,M,0,O,0,0,O,Medium-Low
Male,37,Caucasian,0,2,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,38,Caucasian,0,2,0,0,0,0,0,M,1,M,3,0,O,Low-Low
Male,29,African-American,0,2,0,0,0,1,1,F,1,M,41,0,O,Low-Low
Female,38,Caucasian,0,5,0,0,1,16,18,M,1,M,0,0,O,Low-Medium
Male,27,African-American,0,2,0,0,1,1,1,F,1,M,2,0,O,Low-Low
Male,29,African-American,0,8,0,0,0,0,0,O,-1,O,0,0,O,Medium-High
Male,45,Hispanic,0,1,0,0,0,1,0,M,0,O,0,0,O,Low-Low
Male,24,Other,0,2,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Female,29,Hispanic,0,3,0,0,2,41,58,M,0,O,0,0,O,Low-Low
Male,21,Caucasian,0,4,0,0,0,1,1,M,1,M,2,0,O,Medium-Low
Male,36,African-American,0,6,0,0,11,18,1,M,0,O,0,0,O,Medium-Medium
Male,29,African-American,0,7,0,0,3,1,1,M,0,O,0,0,O,Medium-Medium
Male,24,African-American,0,7,0,0,1,141,0,F,0,O,0,0,O,High-Medium
Male,53,Caucasian,0,1,0,0,3,198,1,F,1,M,70,0,O,Low-Low
Male,36,Caucasian,0,2,0,0,4,1,1,F,1,F,1,0,O,Low-Low
Male,64,African-American,0,4,0,0,8,1,2262,M,1,F,0,1,(F1),Low-Low
Male,31,African-American,0,3,0,0,3,1,25,M,0,O,0,0,O,Low-Low
Male,23,African-American,0,10,0,0,0,1,0,M,1,M,0,0,O,Medium-High
Male,26,Caucasian,0,10,0,0,3,0,871,M,0,O,0,0,O,High-High
Male,48,Caucasian,0,1,0,0,0,33,1,F,0,O,0,0,O,Low-Low
Male,27,Other,0,4,0,0,6,1,1,F,1,M,1,0,O,Low-Low
Male,21,African-American,0,4,0,0,0,1,1,F,0,O,0,0,O,Medium-Low
Male,25,African-American,0,8,0,0,0,0,0,O,-1,O,0,0,O,High-High
Male,20,African-American,0,5,0,0,0,2,1,F,1,M,0,0,O,Medium-Medium
Male,29,Caucasian,0,1,0,0,1,0,11,M,0,O,0,0,O,Low-Low
Male,37,African-American,0,9,0,0,17,46,1,M,0,O,0,0,O,Low-High
Male,51,Caucasian,0,5,0,0,8,1,1,F,1,F,82,0,O,Low-Medium
Male,47,Caucasian,0,2,0,0,2,1,1,F,1,M,0,0,O,Low-Low
Male,42,Caucasian,0,5,0,0,0,9,1,F,0,O,0,0,O,Low-Medium
Male,23,Caucasian,0,3,0,0,1,44,1,M,0,O,0,0,O,Low-Low
Male,49,Caucasian,0,3,0,0,6,2,2,F,0,O,0,0,O,Low-Low
Male,29,Caucasian,0,9,0,0,2,1,320,O,1,M,1,0,O,High-High
Male,25,African-American,1,9,0,0,5,1,1,F,0,O,0,0,O,Medium-High
Male,27,African-American,0,9,0,1,2,40,1,F,1,M,179,0,O,High-High
Male,45,African-American,1,7,0,0,16,1,1,F,0,O,0,0,O,Low-Medium
Male,41,Caucasian,0,2,0,0,0,1,1,F,1,M,0,0,O,Low-Low
Female,20,African-American,0,9,0,0,2,42,43,M,0,O,0,0,O,Medium-High
Male,31,Caucasian,0,2,0,0,3,2,1,M,1,F,0,1,(F1),Low-Low
Male,26,African-American,0,10,0,0,0,0,0,O,-1,O,0,0,O,High-High
Male,28,Asian,0,8,0,0,9,37,1,F,1,M,0,0,O,Medium-High
Female,29,African-American,0,3,0,0,1,15,40,F,0,O,0,0,O,Low-Low
Male,39,Caucasian,0,1,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Male,33,Caucasian,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,41,Asian,0,1,0,0,0,61,1,F,0,O,0,0,O,Low-Low
Female,21,African-American,0,6,1,0,1,1,1,F,1,M,0,0,O,High-Medium
Male,48,Asian,0,1,0,0,0,9,1,M,0,O,0,0,O,Low-Low
Male,27,African-American,0,3,0,0,3,38,1,M,0,O,0,0,O,Low-Low
Male,24,Hispanic,0,5,0,0,0,32,1,F,0,O,0,0,O,Low-Medium
Female,24,Caucasian,0,3,0,0,0,0,0,M,0,O,0,0,O,Low-Low
Male,29,African-American,0,3,0,0,3,1,1,M,1,F,0,0,O,Low-Low
Male,33,Hispanic,0,2,0,0,3,0,391,F,0,O,0,0,O,Low-Low
Male,34,African-American,0,10,4,0,7,0,973,M,0,O,0,0,O,Medium-High
Male,21,Caucasian,0,5,0,0,0,1,1,F,1,M,1,0,O,Medium-Medium
Female,31,Caucasian,0,10,0,2,14,1,1,F,0,O,0,0,O,Medium-High
Male,32,Hispanic,0,1,0,0,1,3,15,F,0,O,0,0,O,Low-Low
Male,62,Caucasian,0,1,0,0,0,1,0,M,0,O,0,0,O,Low-Low
Male,39,Caucasian,0,6,0,0,3,1,1,F,1,M,0,0,O,Low-Medium
Male,30,African-American,0,10,1,0,13,1,13,M,0,O,0,0,O,Low-High
Male,37,Caucasian,0,2,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,44,Caucasian,0,1,0,0,0,1,0,M,0,O,0,0,O,Low-Low
Male,56,Caucasian,0,3,0,0,2,16,2,M,0,O,0,0,O,Low-Low
Male,28,African-American,0,1,0,0,6,1,1,F,0,O,0,0,O,Low-Low
Female,26,African-American,0,6,0,0,6,3,1,F,1,M,54,1,(F2),Medium-Medium
Male,27,African-American,0,7,0,0,14,56,174,F,0,O,0,0,O,Medium-Medium
Male,23,Caucasian,0,3,0,0,0,568,1,F,0,O,0,0,O,Medium-Low
Male,24,African-American,0,9,0,0,5,7,1,F,1,F,0,0,O,Medium-High
Male,51,Hispanic,0,1,0,0,0,0,2,M,0,O,0,0,O,Low-Low
Male,51,Hispanic,0,3,0,0,1,3,1,F,0,O,0,0,O,Low-Low
Male,56,Caucasian,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,28,African-American,0,10,0,1,7,2,1,F,0,O,0,0,O,Medium-High
Female,36,African-American,0,2,0,0,1,1,1,M,0,O,0,0,O,Low-Low
Male,21,Caucasian,0,8,0,1,0,143,1,F,0,O,0,0,O,Medium-High
Male,39,Hispanic,0,1,0,0,0,0,5,F,0,O,0,0,O,Low-Low
Male,26,Caucasian,0,5,0,0,0,33,6,F,0,O,0,0,O,Medium-Medium
Male,35,African-American,0,8,0,0,1,40,40,F,0,O,0,0,O,Medium-High
Female,38,Caucasian,0,1,0,0,0,1,0,M,0,O,0,0,O,Low-Low
Male,24,African-American,0,6,0,0,3,0,1,F,0,O,0,0,O,Medium-Medium
Male,23,African-American,0,2,0,0,1,1,2,F,0,O,0,0,O,Low-Low
Male,28,Caucasian,0,7,0,0,5,26,1,M,1,M,26,1,(M1),Medium-Medium
Female,29,Caucasian,0,6,0,0,7,8,1,F,1,F,15,0,O,Low-Medium
Male,20,African-American,4,10,2,1,6,60,70,F,1,M,210,0,O,High-High
Female,38,Other,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,26,African-American,0,6,1,1,12,212,0,F,0,O,0,0,O,Medium-Medium
Male,29,African-American,0,3,0,0,0,2,1,M,0,O,0,0,O,Medium-Low
Female,34,Asian,0,1,0,0,1,2,10,F,0,O,0,0,O,Low-Low
Male,49,African-American,0,2,0,0,1,0,243,M,0,O,0,0,O,Low-Low
Male,29,African-American,0,3,0,0,11,2,1,F,1,M,51,0,O,Low-Low
Male,34,African-American,0,7,0,0,8,1,1,M,1,M,0,0,O,Low-Medium
Male,26,African-American,0,7,0,0,6,2,1,F,1,F,1,1,(F2),Medium-Medium
Male,58,African-American,0,1,0,0,0,2,1,F,0,O,0,0,O,Low-Low
Male,37,Hispanic,0,5,0,0,6,24,24,F,1,M,0,1,(F7),Low-Medium
Male,23,African-American,0,8,0,0,1,0,1,F,0,O,0,0,O,High-High
Male,48,Caucasian,0,6,0,0,0,1,6,M,1,M,0,0,O,Low-Medium
Male,61,African-American,0,2,0,0,9,96,298,F,0,O,0,0,O,Low-Low
Male,30,African-American,0,3,0,0,1,1,1,F,1,M,4,0,O,Low-Low
Male,44,African-American,0,3,0,0,0,3,1,F,0,O,0,0,O,Low-Low
Male,26,African-American,0,7,0,0,3,0,459,F,1,M,0,0,O,Low-Medium
Male,46,African-American,0,3,0,0,3,35,35,F,1,M,17,1,(F3),Low-Low
Male,36,Caucasian,0,3,0,0,5,4,1,F,0,O,0,0,O,Low-Low
Female,29,African-American,0,9,1,0,11,23,1,F,1,M,1,0,O,Medium-High
Male,26,Caucasian,0,7,0,0,6,60,1,M,0,O,0,0,O,High-Medium
Male,42,Caucasian,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,30,Other,0,3,0,0,1,20,1,F,0,O,0,0,O,Low-Low
Male,40,African-American,0,8,0,0,0,0,0,O,-1,O,0,0,O,Low-High
Male,43,Hispanic,0,3,0,0,6,10,1,M,0,O,0,0,O,Low-Low
Male,29,Caucasian,0,3,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,22,Hispanic,0,9,0,0,1,303,1,M,0,O,0,0,O,High-High
Female,23,Other,0,6,0,0,0,1,1,M,0,O,0,0,O,Medium-Medium
Male,53,African-American,0,6,0,0,3,6,1,F,1,M,0,1,(F3),Low-Medium
Male,33,Other,0,3,0,0,5,2,205,F,1,M,0,0,O,Low-Low
Male,35,African-American,0,6,0,0,8,9,1,M,0,O,0,0,O,Low-Medium
Female,39,Caucasian,0,3,0,0,3,1,2885,F,0,O,0,0,O,Low-Low
Male,21,Hispanic,1,8,0,0,1,55,1,F,1,M,1,1,(M1),Medium-High
Female,26,Caucasian,0,6,0,0,2,33,0,F,1,M,7,0,O,Low-Medium
Male,26,African-American,1,9,0,0,10,1,1,F,1,M,30,1,(M1),Medium-High
Male,28,African-American,0,6,0,0,8,1,1,M,1,M,0,0,O,Medium-Medium
Male,31,African-American,0,4,0,0,1,1,0,M,0,O,0,0,O,Low-Low
Female,21,Caucasian,0,7,3,1,3,1,1,M,1,M,32,1,(M1),Medium-Medium
Male,37,African-American,0,5,0,0,8,14,1,F,1,M,1,0,O,Low-Medium
Male,29,Caucasian,0,6,0,0,1,1,77,F,0,O,0,0,O,Low-Medium
Male,22,African-American,1,10,0,0,12,35,0,F,1,M,4,0,O,High-High
Male,59,African-American,0,1,0,0,4,66,67,M,0,O,0,0,O,Low-Low
Male,28,African-American,0,10,8,2,12,76,1,F,1,M,0,0,O,Medium-High
Male,31,African-American,0,3,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Female,56,Caucasian,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,37,African-American,0,1,0,0,1,2,1,F,0,O,0,0,O,Low-Low
Female,32,Caucasian,0,6,0,0,2,0,171,M,0,O,0,0,O,Low-Medium
Female,29,African-American,0,3,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,30,Caucasian,0,2,0,0,0,0,2,F,0,O,0,0,O,Low-Low
Male,27,African-American,0,4,0,0,2,3,1,F,0,O,0,0,O,Low-Low
Male,51,Hispanic,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,29,Other,0,2,0,0,0,2,1,F,0,O,0,0,O,Low-Low
Female,41,Caucasian,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,24,African-American,0,4,0,0,1,1,298,F,0,O,0,0,O,Low-Low
Female,27,Caucasian,0,10,0,0,6,1,1,F,0,O,0,0,O,High-High
Female,41,Caucasian,0,7,0,0,3,180,0,F,0,O,0,0,O,Medium-Medium
Male,43,African-American,0,9,0,0,15,1,1,M,1,F,305,1,(F3),Medium-High
Female,53,African-American,0,6,0,0,5,2,1,F,0,O,0,0,O,Low-Medium
Male,27,African-American,1,7,0,0,6,1,1,F,1,M,5,0,O,High-Medium
Male,26,African-American,0,5,1,0,6,2,8,M,0,O,0,0,O,Low-Medium
Male,22,Caucasian,0,3,0,4,3,1,1,M,0,O,0,0,O,Medium-Low
Female,24,Caucasian,0,6,0,0,1,1,1,F,0,O,0,0,O,Medium-Medium
Male,30,African-American,0,6,0,0,0,0,0,F,0,O,0,0,O,Medium-Medium
Male,56,Other,0,2,0,0,6,2,1,F,1,F,88,0,O,Low-Low
Male,26,African-American,0,9,0,0,4,1,1,F,1,M,0,0,O,Medium-High
Male,24,African-American,2,6,1,0,3,0,0,M,1,M,0,0,O,High-Medium
Male,30,Hispanic,0,3,0,0,6,1,10,M,1,F,0,0,O,Low-Low
Male,37,Hispanic,0,5,0,0,4,0,581,F,0,O,0,0,O,Low-Medium
Male,54,African-American,0,1,0,0,4,2,1,F,0,O,0,0,O,Low-Low
Male,23,Hispanic,0,5,0,0,0,1,0,F,1,F,1,0,O,Low-Medium
Male,25,Other,0,4,0,0,1,68,1,F,1,M,1,0,O,Medium-Low
Female,48,African-American,0,6,0,3,18,54,84,F,1,F,3,0,O,Low-Medium
Female,36,African-American,0,9,0,0,13,33,1,F,1,M,44,0,O,Low-High
Male,46,Native American,0,1,0,0,0,0,1,M,0,O,0,0,O,Low-Low
Female,45,African-American,0,3,0,0,1,101,1,F,0,O,0,0,O,Low-Low
Male,21,African-American,0,10,0,0,1,1,0,F,1,M,1,0,O,High-High
Male,26,Caucasian,0,5,0,0,10,1,1,F,1,M,0,0,O,Low-Medium
Male,53,African-American,0,1,0,0,1,1,5,M,0,O,0,0,O,Low-Low
Male,26,Caucasian,0,8,0,3,10,1,0,M,1,M,1,1,(F2),Medium-High
Female,22,African-American,0,4,1,0,1,1,1,F,0,O,0,0,O,Low-Low
Male,32,African-American,0,2,0,0,7,2,0,F,0,O,0,0,O,Low-Low
Male,37,African-American,0,3,0,0,0,0,0,O,-1,O,0,0,O,Medium-Low
Male,27,Caucasian,0,8,0,0,0,0,0,O,-1,O,0,0,O,Low-High
Male,28,African-American,0,2,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,22,African-American,0,4,0,0,0,0,0,O,-1,O,0,0,O,Medium-Low
Male,53,Caucasian,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,54,Caucasian,0,7,0,0,0,0,0,O,-1,O,0,0,O,Medium-Medium
Male,25,Other,0,3,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,30,Caucasian,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,20,African-American,0,4,0,0,0,0,0,O,-1,O,0,0,O,Medium-Low
Male,45,Caucasian,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,47,Caucasian,0,5,0,0,1,1,1,M,0,O,0,0,O,Low-Medium
Male,63,African-American,0,9,0,0,11,89,1,F,0,O,0,0,O,Low-High
Male,30,Hispanic,0,8,0,0,7,0,146,F,1,M,0,1,(F3),Medium-High
Male,41,African-American,2,8,0,1,14,6,1,M,1,M,1,0,O,High-High
Female,26,African-American,0,7,0,0,0,2,1,F,0,O,0,0,O,Medium-Medium
Male,45,Caucasian,0,1,0,0,0,4,1,M,0,O,0,0,O,Low-Low
Male,50,Caucasian,0,2,0,0,1,56,137,F,0,O,0,0,O,Low-Low
Male,57,Caucasian,0,1,0,0,3,12,52,M,0,O,0,0,O,Low-Low
Male,31,African-American,0,1,0,0,2,2,1,F,0,O,0,0,O,Low-Low
Male,21,African-American,0,7,0,0,0,2,1,F,1,F,120,0,O,Medium-Medium
Female,33,African-American,0,1,0,0,1,0,1389,F,0,O,0,0,O,Low-Low
Male,41,Hispanic,0,1,0,0,2,2,1,M,0,O,0,0,O,Low-Low
Female,28,African-American,1,4,0,0,1,1,1,M,1,M,0,0,O,Medium-Low
Male,29,Caucasian,1,8,0,1,9,2,1,F,1,F,78,0,O,Medium-High
Male,28,African-American,0,4,0,0,2,1,1,F,0,O,0,0,O,Low-Low
Female,25,Caucasian,0,4,0,0,1,1,2,M,1,M,1,0,O,Low-Low
Male,22,African-American,0,3,0,0,0,1,1,F,1,M,0,0,O,Medium-Low
Female,21,African-American,0,6,0,0,0,1,1,F,0,O,0,0,O,Medium-Medium
Male,48,Caucasian,0,8,0,0,0,68,1,F,1,F,7,0,O,Low-High
Male,25,African-American,0,9,0,1,4,170,1,F,1,M,0,1,(M1),High-High
Male,37,African-American,0,7,0,0,7,1,1,F,0,O,0,0,O,Low-Medium
Male,31,Caucasian,0,6,0,0,5,0,1,F,1,F,1,0,O,Low-Medium
Male,33,Caucasian,0,1,0,0,1,1,1,M,0,O,0,0,O,Low-Low
Male,56,Other,0,1,0,0,0,7,1,M,0,O,0,0,O,Low-Low
Male,24,African-American,0,3,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,59,African-American,0,6,0,0,1,2,1,F,0,O,0,0,O,Low-Medium
Male,30,African-American,0,10,0,0,15,94,1,F,1,F,141,0,O,High-High
Male,30,African-American,0,9,0,0,1,26,1,F,0,O,0,0,O,Medium-High
Male,47,Caucasian,0,2,0,0,5,5,1,M,0,O,0,0,O,Low-Low
Female,27,African-American,0,8,0,0,0,1,1,F,0,O,0,0,O,Medium-High
Male,43,African-American,0,1,0,0,3,2,1,F,0,O,0,0,O,Low-Low
Male,43,Caucasian,0,4,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,66,Caucasian,0,3,0,0,2,57,1,M,0,O,0,0,O,Low-Low
Female,26,African-American,0,5,0,0,1,1,1,M,0,O,0,0,O,Low-Medium
Male,51,African-American,0,8,0,0,21,449,1,F,1,F,0,0,O,Low-High
Male,49,Caucasian,0,1,0,0,1,1,1,M,0,O,0,0,O,Low-Low
Male,21,Caucasian,0,4,0,0,0,2,1,F,0,O,0,0,O,Medium-Low
Male,64,Caucasian,0,10,0,0,8,290,290,F,1,M,2,0,O,Medium-High
Male,76,Asian,0,1,0,0,0,2,3,F,0,O,0,0,O,Low-Low
Female,28,Caucasian,0,6,0,0,3,0,720,F,1,F,0,0,O,Low-Medium
Male,35,African-American,0,4,0,0,1,1,0,M,0,O,0,0,O,Low-Low
