26.3889,12.5779,2.5095,0.543,0.2919,-3.9147,1.7325,-8.3314,57.7917,166.8573,1
32.7713,26.2507,3.178,0.2396,0.1384,0.2033,19.2363,8.8301,9.8641,90.1305,1
15.0041,8.7457,2.6748,0.5596,0.3502,1.9665,8.6654,-9.2768,10.5909,79.1653,1
51.2033,14.4491,2.8924,0.3434,0.1928,9.0876,22.0181,2.4246,42.5002,255.095,1
35.4328,12.6839,2.7425,0.4359,0.2328,26.9158,38.5951,-4.0859,32.1414,123.8613,1
35.4413,8.6428,2.799,0.4382,0.2223,-2.5966,-8.2996,8.0967,74.2972,246.4691,1
141.3718,31.7502,3.1081,0.2803,0.131,-234.3691,156.3477,12.4636,13.8145,174.8919,1
124.8407,84.5275,3.8424,0.1766,0.0871,-28.1677,-105.7774,29.7997,44.333,417.0261,1
100.9329,17.1969,3.2708,0.1915,0.0734,-33.8136,34.2887,16.4053,88.4878,218.2294,1
34.0847,22.3498,2.6191,0.3265,0.1809,-35.6894,-39.5396,-14.1016,74.0676,81.3918,1
64.632,36.9102,2.7738,0.2003,0.1002,24.8608,55.7333,-10.8648,39.656,161.012,1
42.1935,8.9013,2.5237,0.4641,0.2769,7.3032,32.0857,3.8818,12.9257,115.875,1
34.5838,16.9877,2.5575,0.3296,0.1648,33.3383,17.116,7.074,0.1475,135.936,1
25.927,12.514,2.5933,0.5867,0.4171,-8.1876,-23.296,8.8858,74.189,226.515,1
121.3825,28.4647,2.9319,0.2335,0.1528,-93.0578,-108.9778,15.1578,42.2246,86.4326,1
17.0046,7.3882,2.1817,0.7023,0.411,9.9068,-8.7455,5.4558,17.8417,243.4593,1
16.8537,7.3805,2.3191,0.8106,0.5779,-1.3889,-4.8314,5.1713,24.289,86.004,1
130.308,13.303,2.6021,0.325,0.1812,-204.573,116.05,4.7837,49.759,173.552,1
76.9149,29.3619,2.913,0.1759,0.091,-49.2984,-43.5987,-16.6109,53.2285,217.097,1
47.0077,24.8714,3.3193,0.2503,0.1048,-6.3329,-29.8004,-10.81,74.8551,170.8147,1
37.7697,15.3743,2.7721,0.3122,0.1534,-0.4536,28.367,-5.9695,73.1118,243.5656,1
141.9721,19.7352,2.897,0.2425,0.1322,80.9958,159.4355,-14.1176,51.2181,188.5625,1
21.873,9.597,2.433,0.6199,0.3118,-28.779,12.6661,-4.9996,80.3279,67.0253,1
79.1429,19.1217,3.1096,0.404,0.2374,8.3398,57.8134,12.4639,10.901,335.435,1
29.4022,12.1375,2.5159,0.4116,0.2058,-22.6463,21.1296,-7.5126,75.255,179.529,1
183.752,108.762,4.1826,0.0479,0.0251,34.8266,-163.055,-103.61,47.536,179.807,1
94.4509,44.1084,3.125,0.2355,0.1436,-162.363,92.0315,29.1639,84.7466,128.619,1
59.9073,11.5772,2.4831,0.4114,0.1981,67.9764,-28.7391,3.992,34.4499,161.5613,1
17.809,10.7648,2.1875,0.5844,0.3149,1.8625,-7.6735,5.875,88.6601,163.45,1
32.9807,18.9881,2.5179,0.3581,0.1806,16.1373,21.8525,-16.7921,64.293,105.213,1
81.5428,24.7981,2.8183,0.2718,0.1407,25.0551,84.8282,24.9133,7.8673,288.1879,1
191.9532,74.8707,3.4026,0.1541,0.0712,-125.8977,36.727,78.0365,51.4866,295.7634,1
30.1721,16.8838,2.6902,0.4673,0.2704,8.8759,25.3694,14.03,74.709,229.296,1
17.7494,14.6272,2.3551,0.5475,0.3775,5.5857,-15.3609,6.7395,28.6886,239.057,1
100.2769,22.5083,3.1281,0.296,0.1988,-35.7316,57.1824,12.7032,38.7149,293.3493,1
37.2097,18.0222,3.0133,0.2644,0.1517,-5.7967,11.6813,16.7966,66.6454,236.0314,1
94.0219,48.0452,4.1433,0.0714,0.0602,90.9057,87.6518,-36.9966,21.1214,267.5615,1
20.6487,11.5458,2.2532,0.717,0.4204,-2.5787,17.6078,6.0702,87.3569,233.5546,1
78.9693,15.0919,3.1737,0.3504,0.2013,-57.9359,39.6514,-10.781,39.0288,291.7012,1
67.855,11.9848,2.9671,0.2902,0.1742,18.6123,43.9203,-9.62,79.928,108.514,1
22.0941,3.4378,2.3174,0.8507,0.5761,-2.0469,12.5024,-2.5684,37.1638,180.6468,1
27.7292,18.7377,2.4048,0.4773,0.2597,46.0445,-22.4621,-14.4089,21.838,93.7198,1
55.8337,22.6487,2.9157,0.2696,0.1378,8.3741,41.5008,24.6075,9.461,177.21,1
65.8461,19.2569,2.9914,0.2877,0.1832,65.6788,59.1684,19.2366,2.095,236.7279,1
128.2321,50.3486,3.412,0.2159,0.1535,-107.7629,-111.0629,40.4641,38.1218,269.705,1
26.8145,19.1915,2.791,0.3447,0.1788,10.2884,-10.587,-14.7578,66.3368,194.616,1
58.3776,30.9426,2.9381,0.3073,0.2181,-33.5336,49.1103,25.2206,22.8748,301.6376,1
36.1823,18.2914,2.638,0.359,0.1991,-3.5161,16.0574,-13.5168,73.5459,75.9306,1
25.5677,13.9963,2.5988,0.5063,0.2783,14.5574,12.6384,-9.8595,5.282,271.324,1
129.588,17.3475,2.8963,0.367,0.2356,-55.0224,-126.579,-4.9852,12.489,52.9832,1
29.4179,11.7708,2.3531,0.4612,0.2373,-40.6959,16.1943,-8.1564,27.195,53.6041,1
42.7722,4.5409,2.3663,0.422,0.2066,59.0081,-10.6186,-4.9732,61.7914,150.1526,1
91.6025,13.9875,3.0438,0.2803,0.146,-70.2291,65.8994,10.5203,43.096,284.879,1
95.8843,23.7653,2.8139,0.3162,0.2018,95.1811,64.2982,-20.3877,65.137,153.985,1
190.585,52.0182,3.3878,0.1801,0.0956,-113.913,-136.932,45.3605,34.157,245.866,1
41.188,8.7842,2.8172,0.5072,0.3191,12.6751,30.7532,-2.4186,15.6484,200.298,1
133.405,56.024,3.3631,0.0875,0.0505,-121.718,107.542,64.3733,62.358,173.875,1
103.407,64.4265,4.1762,0.0668,0.0349,-0.7411,64.3895,49.2008,74.192,159.135,1
18.4881,6.2289,2.4091,0.8772,0.5595,15.2583,16.3451,2.9808,87.6399,80.5684,1
33.1934,10.4132,2.772,0.3956,0.2088,-2.7203,17.3502,-6.319,60.397,204.423,1
20.7106,12.0267,2.4976,0.5183,0.2782,-0.8819,-6.5739,-10.4168,33.1494,134.543,1
59.188,21.3128,2.7029,0.3945,0.217,-17.9171,-71.8955,12.1956,10.2763,121.291,1
36.4858,9.4858,2.6596,0.6099,0.373,-9.6632,9.2725,-2.9336,1.3705,122.4467,1
53.5551,9.6114,2.658,0.3802,0.2055,28.9099,41.8805,-3.0908,53.1398,264.173,1
32.6701,11.2413,2.6812,0.4333,0.2594,6.976,9.6426,4.1708,75.0086,159.933,1
30.4504,9.9326,2.3493,0.4746,0.24,22.1932,18.9845,3.5457,54.4412,183.2944,1
143.5247,37.6482,2.9955,0.2226,0.1372,-209.5503,115.4094,10.9398,4.429,190.7188,1
25.5881,12.4812,2.6756,0.3801,0.2045,-15.5568,15.0187,-14.2658,12.7754,199.2681,1
12.898,9.3741,2.3925,0.6594,0.4721,5.9645,-3.665,-13.6478,56.9702,111.7213,1
29.4396,20.4049,2.7712,0.3793,0.2108,1.5983,24.6059,-11.0959,2.898,263.367,1
21.7326,13.4041,2.5937,0.5007,0.2804,-1.2331,11.1855,12.8278,63.3021,197.2071,1
29.0035,17.1994,2.5849,0.3485,0.1808,-0.3439,23.5272,9.9519,0.219,196.2,1
27.8651,22.4944,2.8701,0.2927,0.1593,26.8529,-25.2281,7.6651,88.7812,201.9045,1
164.082,26.3636,3.1871,0.1189,0.0686,-243.093,-86.734,-18.3354,17.1517,88.1233,1
30.3289,9.7162,2.6946,0.4889,0.2717,-14.1238,-17.6009,-11.4088,78.3458,237.187,1
30.5792,9.5366,2.4928,0.4727,0.2492,23.7356,17.4607,3.4148,61.9837,198.422,1
92.1397,53.6752,3.0382,0.2175,0.146,-26.7572,-121.8984,21.4054,9.0489,103.5638,1
60.9884,13.5134,2.4306,0.5492,0.3135,55.9823,54.3714,-15.2843,41.8421,99.6833,1
121.3533,93.6825,3.1753,0.248,0.1263,108.5985,-93.225,68.5775,9.9975,195.9205,1
14.8307,11.3327,2.6411,0.719,0.452,-5.7155,21.4362,-7.904,80.3825,263.0219,1
22.1439,8.3309,2.6812,0.6875,0.3573,-2.0053,-5.2187,-9.6618,63.885,139.987,1
26.6026,11.7037,2.5843,0.5208,0.3138,29.1508,21.6709,-7.2544,12.153,211.942,1
48.2689,28.4269,2.8817,0.5003,0.283,-0.861,57.7281,-30.09,89.8702,201.982,1
106.1422,24.5263,3.3461,0.29,0.1854,-52.4479,-75.1401,-16.4746,7.5751,336.0893,1
37.1509,26.5548,2.8384,0.2412,0.1297,31.4999,-15.8402,16.0336,31.5333,138.7256,1
46.2067,6.389,2.6149,0.5194,0.2973,24.9479,37.3093,5.4582,47.6534,195.95,1
10.1402,6.862,2.2963,0.7633,0.4517,-24.7001,-6.5859,11.1053,34.6423,166.3966,1
35.6466,29.5726,3.1125,0.2125,0.1251,8.5139,19.1695,24.0649,88.9949,187.4824,1
271.437,190.139,3.6078,0.0873,0.0546,444.401,-162.07,90.6183,64.5036,152.159,1
97.0383,14.2466,2.3936,0.4566,0.2404,-120.311,55.7508,7.2943,65.684,262.9,1
49.1762,11.7232,3.0357,0.3394,0.2118,10.0006,31.8211,-13.0862,39.6812,237.7258,1
34.3095,10.0627,2.4698,0.3966,0.2051,23.6876,27.4926,4.6878,15.123,206.484,1
107.571,37.1208,3.2238,0.3823,0.3044,-52.7388,-60.3208,31.9757,24.561,322.381,1
25.4911,15.4594,2.7153,0.4784,0.249,14.4384,-15.4368,4.1073,75.1657,163.4802,1
31.6082,10.4765,2.6699,0.4564,0.2321,-13.0004,14.2189,4.7111,56.6679,39.2281,1
161.4795,83.0297,3.0887,0.2737,0.1515,-91.5838,-198.7053,-49.9263,86.6275,311.6682,1
134.979,111.427,3.4087,0.2072,0.1087,-75.6075,-142.65,-69.4388,88.2932,282.304,1
286.3977,157.2832,3.4429,0.1738,0.0897,-287.5354,-224.9206,74.9705,46.2558,154.9772,1
126.6906,35.1435,2.9217,0.2681,0.143,131.224,97.9527,19.9734,65.8786,90.5509,1
303.2787,40.3691,3.4487,0.1013,0.0335,-258.7485,-242.5189,35.1782,73.703,157.817,1
123.3037,16.8877,2.8551,0.332,0.2544,119.9003,45.5684,-16.8921,74.2747,238.6303,1
62.9978,39.3379,2.9009,0.4187,0.2309,-50.0145,-33.3566,-18.3305,19.8975,300.4438,1
180.7107,43.4046,3.6852,0.0896,0.0392,-21.5309,67.5287,-27.3058,33.9,125.6218,1
25.9859,23.1756,2.3015,0.5719,0.3495,-15.3044,-6.6741,12.9296,6.8391,119.9879,1
81.0314,9.8854,3.0858,0.3233,0.2138,57.4644,60.1031,8.0262,21.007,180.324,1
46.9654,11.1482,2.8176,0.3839,0.2009,40.3412,23.1535,5.657,26.0156,66.4015,1
25.4615,3.8234,2.4885,0.6954,0.3595,19.4852,1.3408,5.5778,2.1818,170.5963,1
128.652,62.179,3.5485,0.1202,0.068,-12.2082,80.0568,53.1531,87.534,232.057,1
13.9498,11.2494,2.4374,0.7756,0.496,-1.2467,-6.5713,-9.7086,30.9788,228.6092,1
25.2651,17.9293,2.8822,0.3446,0.1836,-18.3011,24.4749,-7.6379,46.9569,87.8103,1
120.9224,71.0392,3.6757,0.2054,0.0901,-58.0453,-141.1602,45.3024,21.4663,399.0409,1
45.0726,13.8787,2.8026,0.4685,0.2339,8.6753,14.8679,-3.1617,39.4333,178.2788,1
19.3677,16.6452,2.42,0.4411,0.2338,1.398,-8.2798,7.2769,41.666,213.354,1
26.1415,12.8662,2.679,0.4377,0.2251,29.836,18.0079,-7.718,68.852,216.686,1
31.4245,15.3624,2.5966,0.3949,0.257,9.2765,-19.2612,9.6225,33.559,218.101,1
112.902,56.9442,3.3568,0.2599,0.1814,-2.5354,116.248,-38.315,73.2598,319.659,1
37.4691,11.084,2.3597,0.5219,0.2746,-31.5973,-27.4753,11.1304,2.0718,116.1105,1
269.738,116.564,3.5754,0.0867,0.049,-275.429,-141.642,99.6914,67.2745,100.327,1
71.6524,29.8215,2.857,0.1718,0.1214,-32.8875,57.5237,-18.7872,45.1009,42.9246,1
103.22,80.4596,3.8892,0.0529,0.0274,1.1897,99.4003,47.4361,22.0015,140.695,1
20.5716,12.8988,2.3191,0.4508,0.2326,-12.5596,-7.2786,-7.3644,7.464,77.9709,1
16.496,11.2599,2.5,0.5795,0.3487,12.2759,-4.1539,-7.5753,61.2842,257.6402,1
12.8515,11.4632,2.1917,0.7331,0.3891,-15.1548,6.5773,-11.3517,86.0453,219.583,1
21.8255,10.5479,2.243,0.56,0.2829,-4.206,16.9324,6.8728,24.6014,152.233,1
104.1008,56.1199,4.0334,0.1241,0.0405,-105.5007,71.4614,43.8211,32.0244,278.6976,1
60.5409,14.2346,2.917,0.2978,0.1544,-59.3082,-11.6876,2.9627,87.738,139.354,1
163.898,43.3357,3.5844,0.1562,0.0879,-120.434,-117.601,-39.051,22.1918,306.628,1
48.2614,22.741,2.9154,0.1695,0.1061,29.0896,25.8891,-14.7062,66.9831,208.753,1
46.6896,16.0466,3.2486,0.2043,0.1509,-30.0665,-13.9592,-13.2122,52.8842,158.3678,1
13.3039,8.0295,2.5582,0.6048,0.3172,21.7482,21.1073,3.7326,46.5383,190.311,1
11.4653,10.1119,2.4334,0.5844,0.3039,26.7727,9.4685,-5.8461,51.9827,203.0343,1
18.1846,9.8595,2.506,0.6086,0.343,35.0678,18.9098,12.3553,19.1522,179.6576,1
33.0512,10.0088,2.6415,0.4247,0.2317,26.9853,26.5446,7.1818,36.865,132.566,1
112.429,51.2607,3.7315,0.0926,0.0496,-80.9799,82.8492,41.6052,12.037,253.998,1
72.5174,17.8667,2.9948,0.1984,0.1037,79.73,32.7802,-8.4234,37.8377,166.101,1
97.31,27.2794,3.0054,0.3674,0.2573,-113.862,69.5471,13.74,75.2753,181.786,1
53.3437,15.3243,2.7177,0.3657,0.207,15.1222,31.9582,13.7668,45.9154,191.041,1
118.539,50.9314,3.4032,0.3173,0.2136,-76.833,-104.408,-22.2363,17.7939,388.062,1
55.0298,35.1849,2.8035,0.3738,0.2168,-45.5422,-70.0625,-24.4797,22.8884,314.0137,1
15.8755,9.5599,2.4025,0.8515,0.5467,20.1807,16.4719,-3.1284,43.4335,241.9764,1
37.289,9.2609,2.8065,0.4309,0.2709,-45.9142,-23.4213,-5.7087,1.6194,141.427,1
230.5499,145.5639,4.5685,0.0757,0.0092,-144.2809,-188.5031,-142.5894,69.9989,296.5465,1
28.2993,9.8867,2.4793,0.5041,0.2869,6.9586,18.9368,-6.8073,71.9781,114.461,1
40.8204,8.186,2.8445,0.3032,0.1626,33.5598,25.3129,10.8774,0.1146,81.4775,1
15.138,8.0748,2.0252,0.6932,0.3779,-10.5446,9.0028,-14.7149,1.9985,142.5278,1
125.088,85.5769,3.5876,0.2499,0.1498,-75.6078,-112.296,-78.919,27.4121,364.796,1
144.57,30.2021,3.3096,0.1779,0.1047,100.289,81.877,27.729,0.157,158.837,1
70.948,29.638,2.7782,0.5748,0.3221,-63.3725,-54.1346,17.4554,7.1129,297.3687,1
26.0822,10.7729,2.6294,0.5023,0.2805,-6.2851,-14.2652,8.8525,79.51,181.639,1
101.236,18.7607,2.8516,0.2745,0.1414,-56.2555,-70.376,-5.4218,81.3618,154.153,1
44.7018,23.1111,2.8322,0.3835,0.1919,-15.4115,-38.9734,7.362,43.7833,224.231,1
125.317,44.1088,3.5834,0.2338,0.1403,-96.8079,-103.985,30.6758,54.6441,366.058,1
22.0086,6.7467,2.3021,0.7182,0.3716,-25.3587,-7.7523,-6.6755,16.634,190.845,1
120.2285,73.8126,3.2527,0.2561,0.1536,-170.5162,63.0578,56.8318,7.8807,192.4968,1
28.6554,11.0856,2.5944,0.4478,0.2684,19.6967,-15.6794,-10.9116,51.315,225.752,1
120.173,23.5062,3.0058,0.1993,0.1001,112.254,76.2606,-5.2794,61.296,124.203,1
149.253,68.5839,3.5136,0.2605,0.1304,-117.33,-135.408,27.7721,7.048,374.096,1
29.8922,9.4299,2.7559,0.5509,0.3114,33.8599,23.0956,11.6669,1.2571,153.896,1
164.691,119.621,4.5312,0.0351,0.0178,41.6029,-145.252,-82.6112,14.9677,172.842,1
138.2727,65.5776,3.7058,0.1083,0.07,-34.2407,-51.8359,43.4244,77.8223,358.1938,1
103.1844,57.2482,3.8243,0.0899,0.0461,-186.6154,100.4328,35.5461,41.5666,222.7026,1
178.305,115.879,3.5584,0.173,0.0925,-151.135,-170.381,-52.7482,53.1597,224.667,1
56.4648,21.427,2.8354,0.3404,0.1863,69.4148,45.3855,-22.4062,1.16,285.422,1
115.938,67.5617,3.7193,0.2272,0.093,-118.3285,69.0303,-52.7149,58.0271,409.5022,1
78.7876,23.4769,3.0045,0.2622,0.146,19.5918,77.0281,11.1314,28.226,204.001,1
12.9579,11.0885,2.1973,0.7429,0.4476,14.2755,-7.0607,-8.9274,32.5299,72.5491,1
82.7549,20.2817,2.8631,0.3716,0.2212,-78.0738,-85.3215,17.4832,89.8116,199.8195,1
197.588,45.0482,3.8584,0.1293,0.0695,-160.284,-184.079,20.0877,55.245,321.873,1
39.1762,18.1031,2.8325,0.3779,0.261,-17.1528,-34.279,14.5987,62.053,252.382,1
36.2873,11.8537,2.7962,0.4237,0.2406,37.6148,8.9505,6.4411,74.93,79.1382,1
107.2769,56.6684,3.8065,0.1173,0.082,-202.0827,90.6892,25.8516,48.5291,308.2689,1
106.4,26.1595,2.989,0.3097,0.1574,-70.6965,-106.387,15.8114,43.821,185.14,1
103.885,24.9776,3.2098,0.1906,0.1046,30.9622,66.1967,16.2249,1.2493,240.588,1
163.3054,33.1814,2.8939,0.2228,0.109,-75.6229,-100.6459,-21.3692,71.9265,139.7819,1
25.3405,24.9371,2.8937,0.3901,0.216,-16.9752,-35.9311,18.0572,14.1207,103.2957,1
53.2843,13.1071,2.9023,0.3381,0.2009,-5.4636,33.515,-7.0071,88.8151,38.8028,1
32.2217,10.6999,2.6872,0.4712,0.2538,6.2826,14.7635,1.0305,37.7159,104.2765,1
207.5245,106.8183,4.1841,0.0753,0.047,-217.1199,-250.3647,-49.1582,0.4183,284.4439,1
38.859,14.3258,2.8924,0.34,0.2423,18.6246,20.2685,8.789,38.7344,206.017,1
30.8329,22.0892,2.3942,0.3555,0.1731,21.2582,9.1749,9.0501,63.5579,51.0149,1
15.2685,3.8124,2.325,0.8676,0.637,18.2895,7.0555,-0.8019,56.7287,219.8924,1
27.574,8.8831,2.6968,0.6312,0.3226,27.3165,26.7603,10.9588,64.974,212.04,1
16.1567,4.9839,2.2239,0.792,0.6051,-14.5815,-3.4587,-4.6634,28.157,77.9519,1
83.5381,11.6846,3.0784,0.3021,0.178,104.7129,66.5003,-5.1481,30.777,294.0144,1
99.1099,39.7409,3.8987,0.0934,0.0652,-117.531,-44.9747,28.6933,42.8955,233.9286,1
122.175,32.547,2.8245,0.3191,0.1685,75.7206,127.517,-16.0631,80.6468,188.298,1
25.9751,6.0889,2.6402,0.6568,0.3438,27.3088,15.6104,2.1324,19.6156,161.3214,1
33.295,30.515,3.0067,0.2421,0.1302,13.2514,-5.688,14.3104,2.7741,105.3283,1
24.7809,14.0543,2.6291,0.4006,0.2089,-23.7705,-7.7667,14.2103,16.8283,219.6659,1
33.7758,18.1018,2.7945,0.2905,0.1581,5.4566,-21.1754,-11.6431,42.878,91.3619,1
102.773,46.6037,3.8745,0.1486,0.089,-82.4554,-70.5694,39.4394,64.378,316.956,1
62.1971,14.3155,3.0754,0.2804,0.137,-15.7881,-11.3675,-3.1367,48.7462,157.6173,1
64.5419,54.5073,3.193,0.1937,0.1055,49.8042,54.7333,59.0269,31.4631,249.407,1
30.3496,21.4064,2.6325,0.3986,0.2156,34.4184,16.8734,-18.8312,30.6333,232.539,1
12.7269,11.6292,2.0881,0.7102,0.3959,15.5857,-9.1686,8.6589,35.7921,193.58,1
24.2743,10.6304,2.6772,0.5237,0.2955,7.8475,20.6559,-1.8926,14.3837,207.386,1
149.0388,108.5058,3.6602,0.1263,0.0499,-86.8498,85.2039,122.4618,54.3542,222.3967,1
95.6515,42.5478,3.7049,0.1781,0.0908,-126.572,-74.5141,-22.5761,17.244,375.03,1
94.3922,57.8037,3.4922,0.2502,0.1454,-79.7811,-72.3694,48.3469,21.386,430.119,1
22.6971,9.2923,2.4245,0.5784,0.3543,-3.2073,24.0526,8.85,78.5135,163.2642,1
200.0049,75.4877,3.1557,0.3506,0.2033,-95.6425,-170.8186,56.5595,56.0462,299.5727,1
106.7029,29.9607,2.9018,0.4055,0.1902,83.613,91.1591,15.9076,37.4671,104.7681,1
29.811,10.8874,2.6526,0.4412,0.2508,-9.6388,20.32,6.5625,70.9211,127.3103,1
20.9598,9.5091,2.4702,0.599,0.3287,-25.9203,14.9631,-3.4651,85.9225,158.1783,1
49.7,12.3963,2.9297,0.2787,0.1452,-11.453,21.1802,-6.0053,47.2621,162.401,1
29.5503,9.3699,2.4822,0.5535,0.3443,-20.8277,17.3776,-7.8831,65.136,155.627,1
12.9855,11.1963,2.2776,0.7493,0.4142,-14.7662,6.1767,11.1922,82.4753,198.066,1
30.3024,7.31,2.9203,0.344,0.2085,44.2595,16.6769,6.8705,52.9268,217.0004,1
69.8391,33.2876,2.7741,0.3329,0.1968,62.0212,41.4977,15.1292,8.1046,96.654,1
52.385,39.3619,3.0348,0.1716,0.0835,-14.1773,-52.7253,-26.9833,72.0321,171.9525,1
17.8481,10.5084,2.3927,0.6275,0.3381,-21.4824,-10.9999,5.5515,10.016,109.651,1
215.716,54.1181,3.1143,0.4343,0.261,-101.23,-212.177,-49.5716,1.9377,357.026,1
187.586,76.866,3.1796,0.3393,0.2067,-117.187,-181.098,61.1205,53.7089,300.532,1
85.1017,31.2545,3.1878,0.1493,0.0782,-112.775,48.0249,11.8571,41.103,87.0258,1
195.2839,112.0025,3.6739,0.1005,0.0449,-155.7816,-164.0899,106.1555,72.9736,311.6471,1
17.6047,10.1237,2.5035,0.6423,0.3626,-16.7367,-13.6145,-1.2909,89.3488,189.4625,1
19.1674,12.9658,2.4354,0.5468,0.3468,10.1701,15.4573,4.4001,7.9106,208.234,1
25.5178,8.7685,2.5581,0.6113,0.3472,-17.6809,-13.615,-11.356,55.861,159.337,1
29.4435,12.4556,2.5028,0.5668,0.3077,-38.245,-24.0811,1.9457,71.6469,213.6739,1
59.9968,23.8181,3.0218,0.2171,0.1269,5.5473,63.1616,-12.7854,43.175,205.258,1
178.5639,105.3182,4.6289,0.035,0.0304,-76.3434,110.0458,71.708,87.6361,317.847,1
40.744,16.0635,2.8145,0.3108,0.1668,15.8622,36.5069,-6.2138,13.3971,284.7751,1
112.4543,73.3094,3.4562,0.2239,0.1313,-19.6467,-104.6703,-44.8812,52.6677,355.2485,1
66.1075,11.957,2.9432,0.2689,0.1578,14.5861,54.47,-8.0502,47.6322,232.857,1
235.367,108.814,4.1361,0.0526,0.028,-284.781,-163.277,-50.4738,59.671,171.698,1
27.3811,8.3378,2.5849,0.5956,0.3368,7.2203,15.3393,3.3975,1.389,115.122,1
31.5542,25.2923,2.7616,0.2445,0.143,23.5903,-14.8746,8.6502,33.3694,242.883,1
26.9307,9.4717,2.5496,0.5444,0.3145,-10.3948,-17.7343,-8.2846,76.685,204.03,1
305.0961,108.4434,4.0668,0.0932,0.0428,-265.8062,-281.844,83.6705,39.5605,236.8798,1
61.4831,28.2966,3.1411,0.1662,0.0835,71.5257,34.4781,-23.8253,78.935,154.425,1
19.5194,9.0427,2.3424,0.6409,0.4523,-19.014,-15.3234,2.3086,88.1611,254.891,1
75.0392,66.8244,3.1966,0.2169,0.1262,-28.2031,35.1826,39.2999,63.239,136.967,1
42.7212,12.0489,2.7239,0.4155,0.2219,44.5319,27.3277,-12.0799,3.862,175.405,1
113.979,26.484,3.3606,0.1478,0.0748,-82.3058,-115.619,15.7503,84.7169,231.198,1
62.2006,39.0258,3.3682,0.1658,0.0902,54.5569,54.4875,37.7485,75.0343,195.845,1
41.8223,14.649,2.7645,0.4351,0.2279,-32.4169,-43.6565,-10.2209,50.4377,101.476,1
61.0853,23.6968,3.0761,0.277,0.1582,23.1867,22.326,24.213,51.912,176.076,1
40.964,2.255,2.2857,0.668,0.3923,42.1283,27.3428,2.5594,42.9999,205.6136,1
38.8166,14.9294,2.7164,0.4131,0.2795,24.6566,31.8315,-13.3747,27.0738,156.033,1
147.797,38.5796,3.3336,0.1725,0.0956,-164.1866,106.6114,14.4094,23.9055,285.6875,1
33.037,10.4627,2.5621,0.3985,0.2047,-45.742,-17.2487,14.6083,0.2403,197.5652,1
14.1677,12.2639,2.4124,0.5824,0.3861,14.5443,16.8662,-15.4137,23.0186,221.5359,1
24.9339,13.984,2.6518,0.3969,0.204,31.3671,16.6398,8.3578,55.496,167.37,1
247.8475,69.0481,3.438,0.1692,0.1403,433.0957,-217.1795,54.0615,14.2665,113.8216,1
112.388,54.2316,3.1078,0.194,0.1186,-38.0018,50.6508,15.1427,10.8136,291.2586,1
60.4423,12.5589,2.721,0.4335,0.2823,56.2428,43.8339,-7.9984,26.708,172.974,1
67.965,54.9747,3.5111,0.2382,0.1373,-13.281,-34.7578,-53.7324,7.297,342.18,1
31.1555,12.3874,2.6597,0.4183,0.2364,-7.1292,27.3118,-0.4479,61.9402,241.7095,1
116.7343,76.6761,3.1593,0.2077,0.0892,-71.5037,-123.0714,58.0587,60.0177,259.1934,1
25.5211,12.6563,2.4669,0.3925,0.2065,-18.4732,-12.2247,-5.5906,83.4925,226.883,1
30.6493,10.7207,2.5919,0.3761,0.2196,-17.8105,-27.2168,8.1794,31.5454,181.6588,1
21.5661,16.1045,2.6703,0.3503,0.241,4.8524,-23.9776,8.6312,38.2136,87.9327,1
84.684,17.3999,3.1434,0.211,0.1442,-117.2403,82.8554,17.4734,57.5825,257.8408,1
17.4006,7.4357,2.3334,0.7981,0.5499,-1.4761,-2.6265,4.5371,55.4594,214.62,1
18.5994,12.481,2.5894,0.7053,0.408,1.6629,19.1837,7.1416,1.1793,138.793,1
16.3932,14.4791,2.5354,0.5797,0.3918,2.7736,-21.1248,13.7553,13.5955,150.8308,1
25.0274,10.3526,2.6192,0.4242,0.2524,-6.8808,-4.5641,-13.4015,64.0517,202.369,1
60.4518,17.4125,2.9128,0.3472,0.1815,-34.6311,-54.1557,-16.0714,8.0866,174.136,1
117.515,46.7544,3.293,0.138,0.0751,-106.727,-110.539,37.8686,40.92,173.599,1
24.6189,12.2696,2.4713,0.4291,0.2416,7.6665,10.5904,-8.5568,71.151,221.37,1
23.8492,16.5219,2.4074,0.5284,0.3072,-25.4947,-16.4355,9.6493,13.849,215.211,1
34.6337,7.1569,2.5971,0.5613,0.2819,11.8635,27.6383,-5.0869,8.051,207.105,1
216.8238,133.2414,5.1467,0.0217,0.0078,-188.9778,-153.6521,78.9122,84.4006,29.3581,1
46.8533,18.5177,2.501,0.4341,0.2507,4.1388,-37.606,2.339,49.1002,109.4236,1
23.4428,12.8378,2.159,0.5591,0.3231,11.4572,11.9109,2.6576,27.4814,222.9928,1
51.8498,11.5121,3.0047,0.2984,0.161,-66.373,-26.7436,5.0632,72.8577,184.5429,1
29.0185,8.5951,2.6695,0.5991,0.4305,-2.5184,15.6566,7.9688,89.5797,64.2765,1
72.547,14.9884,3.0983,0.2576,0.1631,38.0129,32.9081,9.4911,62.242,184.39,1
51.131,20.6924,2.7644,0.2604,0.1413,-26.6051,47.0326,14.4365,40.7608,149.4814,1
22.0233,11.1419,2.5711,0.647,0.4792,6.5974,17.7224,-11.4238,69.7743,166.594,1
230.453,97.3064,3.4096,0.2002,0.1299,-188.442,-149.621,75.3016,54.9324,205.865,1
