Male,35,Caucasian,0,4,0,0,7,76,86,F,1,M,0,0,O,Low-Low
Male,36,African-American,0,3,0,0,0,1,1,M,1,M,0,0,O,Low-Low
Male,31,African-American,0,1,0,0,1,14,15,F,0,O,0,0,O,Low-Low
Female,28,African-American,0,4,0,0,3,5,1,F,1,F,0,0,O,Low-Low
Female,34,Caucasian,0,2,0,0,0,0,0,F,0,O,0,0,O,Low-Low
Male,41,African-American,0,6,0,0,0,0,0,O,-1,O,0,0,O,Low-Medium
Male,28,African-American,0,2,0,0,1,0,0,F,1,M,0,0,O,Low-Low
Female,35,Caucasian,0,1,0,0,0,0,2,F,0,O,0,0,O,Low-Low
Male,60,Caucasian,0,1,0,0,3,120,120,F,0,O,0,0,O,Low-Low
Male,43,African-American,0,4,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,40,African-American,0,1,0,0,1,2,1,F,0,O,0,0,O,Low-Low
Male,31,African-American,0,9,2,0,15,2,1,F,1,F,1,0,O,Medium-High
Male,54,African-American,0,7,0,0,6,14,1,F,1,F,14,0,O,Low-Medium
Male,26,African-American,0,6,0,0,1,0,624,F,0,O,0,0,O,Medium-Medium
Male,24,African-American,0,9,0,0,17,130,1,F,1,M,242,0,O,High-High
Male,41,Hispanic,0,1,0,0,0,1,3,F,1,M,0,0,O,Low-Low
Male,21,Hispanic,0,3,0,0,1,36,49,F,0,O,0,0,O,Medium-Low
Male,31,Caucasian,0,1,0,0,0,2,2,F,0,O,0,0,O,Low-Low
Female,34,African-American,0,8,0,0,0,1,1,M,0,O,0,0,O,Medium-High
Female,24,Caucasian,0,4,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,32,African-American,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,21,African-American,0,9,0,1,1,242,1,F,1,F,92,0,O,High-High
Female,29,Hispanic,0,2,0,0,1,1,1,F,1,M,1,0,O,Low-Low
Male,22,African-American,0,3,0,1,0,1,1,F,0,O,0,0,O,Medium-Low
Male,32,Caucasian,0,2,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,33,Caucasian,0,1,0,0,1,1,2,F,0,O,0,0,O,Low-Low
Male,48,Caucasian,0,1,0,0,1,34,1,F,0,O,0,0,O,Low-Low
Male,52,Hispanic,0,7,0,0,9,34,1,F,1,F,282,0,O,Low-Medium
Female,40,Other,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Female,37,Caucasian,0,1,0,0,0,0,0,F,0,O,0,0,O,Low-Low
Male,21,African-American,0,6,0,0,0,22,1,F,0,O,0,0,O,Medium-Medium
Male,21,Other,0,4,0,0,1,6,1,F,0,O,0,0,O,Medium-Low
Female,45,African-American,0,4,0,0,1,6,1,F,0,O,0,0,O,Low-Low
Male,29,African-American,0,2,0,0,1,0,0,M,1,M,70,0,O,Low-Low
Male,26,African-American,0,2,0,0,0,0,0,M,0,O,0,0,O,Low-Low
Male,46,African-American,0,5,0,0,10,10,1,F,1,M,4,0,O,Low-Medium
Male,21,Caucasian,0,8,1,2,1,13,1,F,0,O,0,0,O,High-High
Male,50,African-American,1,9,0,0,7,0,1154,M,0,O,0,0,O,Low-High
Male,35,Caucasian,0,5,0,0,6,2,10,F,1,M,34,1,(M2),Low-Medium
Male,52,African-American,0,1,0,0,1,71,2,M,1,M,71,1,(F2),Low-Low
Female,38,African-American,0,4,0,0,7,29,31,F,0,O,0,0,O,Low-Low
Female,50,Caucasian,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,48,Caucasian,0,1,0,0,0,0,0,M,0,O,0,0,O,Low-Low
Female,29,African-American,0,8,0,3,9,214,1,M,1,F,0,0,O,Medium-High
Male,48,Caucasian,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,31,African-American,0,6,0,0,10,8,8,F,1,M,15,0,O,Low-Medium
Male,21,Caucasian,0,8,0,0,3,127,1,F,1,F,0,0,O,High-High
Male,32,Other,0,1,0,0,0,22,0,F,1,M,0,0,O,Low-Low
Male,47,African-American,0,5,0,0,0,3,1,M,0,O,0,0,O,Low-Medium
Male,62,African-American,0,7,0,0,1,0,613,M,0,O,0,0,O,Medium-Medium
Male,21,African-American,1,10,2,2,3,1,1,F,1,F,0,0,O,High-High
Male,35,African-American,3,10,0,0,13,1,1,F,0,O,0,0,O,Medium-High
Male,45,Native American,0,3,0,0,0,99,1,F,0,O,0,0,O,Low-Low
Male,46,African-American,0,1,0,0,3,21,22,M,1,M,19,0,O,Low-Low
Female,35,African-American,0,6,2,0,2,5,6323,M,0,O,0,0,O,Low-Medium
Male,34,African-American,0,4,0,0,5,5,1,F,1,M,3,0,O,Low-Low
Male,52,African-American,0,1,0,0,2,3,5,F,0,O,0,0,O,Low-Low
Female,39,African-American,0,2,1,0,7,179,92,F,0,O,0,0,O,Low-Low
Male,21,Caucasian,0,8,0,0,0,9,1,M,1,F,45,1,(M1),High-High
Male,53,Caucasian,0,1,0,0,1,1,3,M,0,O,0,0,O,Low-Low
Female,19,Caucasian,0,3,0,0,0,1,1,F,1,M,0,0,O,Medium-Low
Male,22,African-American,0,6,0,0,0,3,1,M,0,O,0,0,O,High-Medium
Male,45,African-American,0,3,0,0,1,3,1,F,0,O,0,0,O,Low-Low
Female,27,Caucasian,0,2,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,25,Caucasian,0,2,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,30,Caucasian,0,4,0,0,0,0,1,F,1,M,0,0,O,Low-Low
Male,21,African-American,0,3,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,31,African-American,0,5,0,0,2,0,1,F,1,M,1,0,O,Low-Medium
Male,49,Caucasian,0,6,0,0,2,3,1,F,0,O,0,0,O,Low-Medium
Male,28,Caucasian,0,3,0,0,3,1,1,F,0,O,0,0,O,Low-Low
Male,36,African-American,0,2,0,0,3,2,1,M,1,M,0,1,(M1),Low-Low
Male,27,African-American,0,5,0,0,7,10,1,F,1,M,353,0,O,Medium-Medium
Male,42,African-American,0,2,0,0,1,0,0,F,0,O,0,0,O,Low-Low
Male,26,African-American,0,3,0,0,3,1,1,F,0,O,0,0,O,Low-Low
Male,35,Caucasian,0,5,0,0,0,41,1,F,1,M,20,0,O,Low-Medium
Female,33,Caucasian,0,2,0,0,2,1,29,F,0,O,0,0,O,Low-Low
Male,28,Caucasian,0,2,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,24,Hispanic,1,10,0,0,6,219,1,F,1,M,0,0,O,High-High
Male,25,African-American,0,10,1,0,21,2,1,F,1,F,2,0,O,High-High
Female,42,Caucasian,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,47,Hispanic,0,1,0,0,1,0,1,F,0,O,0,0,O,Low-Low
Male,21,African-American,0,6,0,0,0,4,1,F,1,M,0,0,O,High-Medium
Male,39,African-American,0,2,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Female,28,African-American,0,2,0,0,0,0,0,M,0,O,0,0,O,Low-Low
Male,52,African-American,0,3,0,0,1,17,2,F,0,O,0,0,O,Low-Low
Male,23,African-American,0,5,0,0,1,0,1163,M,0,O,0,0,O,High-Medium
Male,27,African-American,0,10,0,0,25,41,50,F,1,F,41,1,(F2),High-High
Male,29,African-American,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,47,Caucasian,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Female,21,Caucasian,0,6,0,0,0,3,1,F,0,O,0,0,O,Medium-Medium
Male,26,Caucasian,0,6,0,0,0,5,0,M,1,M,0,0,O,Medium-Medium
Male,36,Caucasian,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,23,African-American,0,8,0,0,1,0,398,M,1,M,0,0,O,High-High
Male,49,Caucasian,0,7,0,0,0,2,1,F,1,F,279,0,O,Low-Medium
Male,29,African-American,0,8,0,0,11,65,69,F,1,M,145,0,O,Medium-High
Male,76,African-American,0,1,0,0,0,2,1,F,0,O,0,0,O,Low-Low
Male,44,Caucasian,0,2,0,0,0,2,1,F,1,M,0,0,O,Low-Low
Male,28,Caucasian,0,3,0,0,1,24,26,M,0,O,0,0,O,Low-Low
Male,27,African-American,0,6,0,0,2,0,310,M,1,M,0,0,O,Medium-Medium
Male,52,Hispanic,0,1,0,0,2,2,1,F,0,O,0,0,O,Low-Low
Female,35,African-American,0,7,0,0,12,1,2,F,1,M,3,0,O,Low-Medium
Male,36,African-American,0,8,0,0,19,0,217,M,1,F,0,0,O,Low-High
Male,21,African-American,0,3,0,0,0,1,1,M,0,O,0,0,O,Medium-Low
Male,46,Caucasian,0,2,0,0,2,46,1017,M,0,O,0,0,O,Low-Low
Male,34,African-American,0,1,0,0,3,1,1,F,0,O,0,0,O,Low-Low
Male,45,African-American,0,3,0,0,15,1,1,F,1,M,0,0,O,Low-Low
Male,28,African-American,0,3,0,0,9,16,1,F,1,F,1,0,O,Low-Low
Female,25,African-American,0,3,0,0,1,4,1,F,0,O,0,0,O,Low-Low
Male,21,African-American,0,8,1,0,1,1,0,M,1,F,3,1,(F3),High-High
Male,48,African-American,0,1,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Male,37,Caucasian,0,2,0,0,1,1,1,M,0,O,0,0,O,Low-Low
Male,39,African-American,0,1,0,0,1,0,5,F,0,O,0,0,O,Low-Low
Male,24,African-American,0,6,0,0,3,1,3,F,1,M,38,0,O,Medium-Medium
Female,51,Caucasian,0,1,0,0,2,1,4,M,0,O,0,0,O,Low-Low
Male,37,Caucasian,0,1,0,0,1,1,1,M,1,M,0,1,(M1),Low-Low
Male,39,Caucasian,0,3,0,0,1,0,4,F,0,O,0,0,O,Low-Low
Male,24,Caucasian,0,5,0,1,1,22,1,F,1,F,60,0,O,Low-Medium
Male,49,Other,0,1,0,0,2,1,1,F,0,O,0,0,O,Low-Low
Male,23,African-American,0,7,0,0,2,1,1,F,0,O,0,0,O,Medium-Medium
Male,31,African-American,0,6,0,0,7,1,2,M,0,O,0,0,O,Low-Medium
Male,35,African-American,0,10,0,0,3,0,1120,F,1,F,0,1,(F3),High-High
Male,22,Other,0,2,0,0,1,1,1,M,0,O,0,0,O,Low-Low
Male,23,African-American,0,2,0,0,1,1,1,F,1,M,0,0,O,Low-Low
Male,43,Hispanic,0,3,0,0,1,30,1,F,0,O,0,0,O,Low-Low
Female,69,Caucasian,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Female,37,African-American,0,2,0,0,0,0,0,M,0,O,0,0,O,Low-Low
Male,36,Caucasian,0,3,0,0,4,8,123,F,1,M,55,0,O,Low-Low
Male,43,Caucasian,0,5,0,0,5,1,1,F,0,O,0,0,O,Medium-Medium
Male,28,African-American,0,8,0,0,6,1,1,M,1,M,0,0,O,Low-High
Male,43,Caucasian,0,2,0,0,0,0,5,F,0,O,0,0,O,Low-Low
Female,27,African-American,0,7,0,0,2,2,1,F,0,O,0,0,O,Medium-Medium
Female,21,African-American,1,10,0,0,4,55,154,F,1,F,55,0,O,High-High
Male,53,African-American,0,2,0,0,1,1,1,M,0,O,0,0,O,Low-Low
Female,27,African-American,0,4,0,0,2,1,14,M,1,M,180,0,O,Low-Low
Female,29,Caucasian,0,5,0,0,0,0,3,F,0,O,0,0,O,Low-Medium
Male,39,Caucasian,0,1,0,0,0,2,1,M,0,O,0,0,O,Low-Low
Male,47,African-American,0,7,0,0,22,1,1,F,1,F,1,0,O,Low-Medium
Male,28,African-American,0,2,0,0,4,2,1,F,1,M,0,0,O,Low-Low
Female,27,African-American,0,7,0,0,3,1,1,F,0,O,0,0,O,Low-Medium
Male,49,Caucasian,0,6,0,0,7,0,1,F,0,O,0,0,O,Low-Medium
Male,36,Caucasian,0,1,0,0,2,1,4,F,0,O,0,0,O,Low-Low
Female,24,African-American,0,9,0,0,1,4,1,F,0,O,0,0,O,Medium-High
Female,33,African-American,0,5,0,0,3,1,1,F,0,O,0,0,O,Low-Medium
Male,35,Hispanic,0,2,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,23,African-American,0,7,0,0,3,1,1,F,0,O,0,0,O,Medium-Medium
Male,26,African-American,0,2,0,0,2,1,1,F,0,O,0,0,O,Low-Low
Male,22,African-American,0,10,0,0,8,111,1,F,0,O,0,0,O,High-High
Male,34,African-American,0,6,0,0,1,34,1,M,0,O,0,0,O,Low-Medium
Male,35,African-American,0,1,0,0,1,6,1,F,0,O,0,0,O,Low-Low
Male,70,African-American,0,1,0,0,2,4,1,M,0,O,0,0,O,Low-Low
Male,31,African-American,0,4,0,0,7,54,1,F,1,F,0,0,O,Low-Low
Female,30,African-American,0,10,3,2,14,5,0,F,1,M,37,1,(M1),Medium-High
Male,25,Caucasian,0,6,0,0,2,1,0,M,0,O,0,0,O,Medium-Medium
Male,24,African-American,0,10,0,0,6,1,1,F,1,F,1,0,O,High-High
Male,34,Hispanic,0,1,0,0,1,1,1,F,1,M,0,0,O,Low-Low
Male,24,African-American,0,8,0,0,2,12,81,M,0,O,0,0,O,High-High
Male,26,African-American,0,4,0,0,2,29,29,M,0,O,0,0,O,Low-Low
Male,61,African-American,0,9,0,0,19,5,2,F,0,O,0,0,O,Medium-High
Male,26,African-American,0,8,0,0,7,1,49,M,0,O,0,0,O,Medium-High
Male,60,Hispanic,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Female,20,African-American,0,5,0,0,0,1,1,F,0,O,0,0,O,Medium-Medium
Male,58,African-American,0,8,0,0,1,74,84,F,0,O,0,0,O,Low-High
Male,36,Caucasian,1,9,0,0,10,84,95,M,1,F,84,0,O,Low-High
Male,23,Caucasian,0,3,0,0,0,0,0,F,0,O,0,0,O,Low-Low
Male,26,African-American,0,7,0,0,5,7,1,F,1,F,0,1,(F7),Medium-Medium
Male,47,Other,0,1,0,0,3,1,1,F,0,O,0,0,O,Low-Low
Female,58,Caucasian,0,9,0,0,0,0,0,O,-1,O,0,0,O,Low-High
Male,40,Caucasian,0,1,0,0,4,1,1,M,0,O,0,0,O,Low-Low
Male,28,Other,0,3,0,0,1,1,1,F,1,M,5,1,(M1),Low-Low
Male,49,Hispanic,0,1,0,0,1,5,1,F,1,M,0,0,O,Low-Low
Female,19,African-American,0,9,0,0,0,1,1,F,0,O,0,0,O,High-High
Male,46,African-American,0,3,0,0,8,279,353,F,1,M,279,0,O,Low-Low
Female,25,Caucasian,0,3,0,0,1,1,1,M,0,O,0,0,O,Low-Low
Male,19,African-American,0,10,1,0,1,0,0,F,1,M,0,0,O,High-High
Male,22,African-American,0,9,0,0,7,1,102,M,0,O,0,0,O,High-High
Male,53,Caucasian,0,1,0,0,1,12,12,F,0,O,0,0,O,Low-Low
Male,20,African-American,0,6,0,0,0,0,0,O,-1,O,0,0,O,Medium-Medium
Male,56,Caucasian,0,2,0,0,5,8,45,F,0,O,0,0,O,Low-Low
Male,65,Caucasian,0,1,0,0,1,2,1,F,0,O,0,0,O,Low-Low
Female,49,Asian,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Female,24,African-American,0,3,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,31,Hispanic,0,1,0,0,0,1,5,F,0,O,0,0,O,Low-Low
Female,21,Hispanic,0,3,0,0,0,0,1,F,0,O,0,0,O,Low-Low
Female,33,Caucasian,0,3,0,0,2,0,2,F,0,O,0,0,O,Low-Low
Male,27,Caucasian,0,3,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,26,Caucasian,0,10,3,0,8,42,1,F,1,F,0,1,(F3),Medium-High
Male,56,Caucasian,0,1,0,0,1,3,65,M,0,O,0,0,O,Low-Low
Male,32,Caucasian,0,2,0,0,2,1,1,F,0,O,0,0,O,Low-Low
Male,25,Caucasian,0,2,0,0,0,3,0,F,1,F,1,1,(M1),Low-Low
Female,26,African-American,0,6,0,0,4,0,0,M,0,O,0,0,O,Low-Medium
Male,21,African-American,0,2,0,0,1,1,1,F,0,O,0,0,O,Medium-Low
Male,38,African-American,0,5,0,0,3,1,1,F,0,O,0,0,O,Medium-Medium
Male,23,Caucasian,0,2,0,0,0,1,4,F,1,M,1,0,O,Low-Low
Male,67,African-American,0,1,0,0,4,0,173,M,0,O,0,0,O,Low-Low
Male,20,Caucasian,0,6,0,1,0,8,1,F,1,F,27,1,(F1),Medium-Medium
Female,39,Caucasian,0,1,0,0,4,1,2,F,1,M,0,0,O,Low-Low
Male,24,African-American,0,2,0,0,1,6,1,F,1,M,109,1,(M1),Low-Low
Female,45,African-American,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,23,Hispanic,0,2,0,0,0,0,1,F,0,O,0,0,O,Low-Low
Male,49,African-American,0,4,0,0,3,1,1,F,0,O,0,0,O,Low-Low
Female,28,Caucasian,0,2,0,0,1,0,230,F,0,O,0,0,O,Low-Low
Male,34,African-American,0,10,0,0,8,21,200,F,0,O,0,0,O,High-High
Male,31,African-American,0,7,0,0,7,78,1,F,1,F,1,0,O,Medium-Medium
Male,20,African-American,0,6,0,0,1,16,26,F,1,F,97,0,O,High-Medium
Male,28,Caucasian,0,3,0,0,0,13,0,M,0,O,0,0,O,Low-Low
Female,36,Caucasian,0,5,0,0,3,198,1,F,0,O,0,0,O,Low-Medium
Male,67,Caucasian,0,1,0,0,3,1,1,F,0,O,0,0,O,Low-Low
Male,37,African-American,1,8,0,0,11,222,1,F,0,O,0,0,O,Medium-High
Male,33,Hispanic,0,1,0,0,0,1,0,F,0,O,0,0,O,Low-Low
Male,20,Hispanic,1,8,0,0,1,1,189,F,1,M,27,0,O,High-High
Male,36,Hispanic,0,7,0,0,3,33,1,M,0,O,0,0,O,Low-Medium
Male,54,Other,0,1,0,0,2,481,1,F,0,O,0,0,O,Low-Low
Male,40,Caucasian,0,3,0,0,4,78,72,F,0,O,0,0,O,Low-Low
Male,59,Caucasian,0,9,0,0,35,264,1,F,0,O,0,0,O,Medium-High
Male,52,African-American,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,45,African-American,0,7,0,0,17,47,1,F,1,M,0,0,O,Medium-Medium
Male,27,African-American,0,7,0,1,8,1,1,F,1,M,0,0,O,Low-Medium
Male,42,Caucasian,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,22,Caucasian,0,9,0,0,1,1,1,F,0,O,0,0,O,High-High
Male,34,African-American,2,10,0,0,16,336,1,F,0,O,0,0,O,High-High
Male,36,Caucasian,0,7,0,0,9,1,42,F,0,O,0,0,O,Low-Medium
Male,20,African-American,0,3,0,0,0,1,5,F,0,O,0,0,O,Medium-Low
Male,40,Caucasian,0,1,0,0,0,1,1,M,1,M,2,1,(M1),Low-Low
Male,30,Caucasian,0,8,0,0,1,0,0,M,1,M,1,1,(M1),Medium-High
Male,40,African-American,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,42,African-American,0,1,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Male,24,African-American,0,3,0,1,2,2,0,F,1,M,180,0,O,Low-Low
Male,44,African-American,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,46,Caucasian,0,2,0,0,4,3,5,F,0,O,0,0,O,Low-Low
Male,38,African-American,0,3,0,0,4,0,1,F,0,O,0,0,O,Low-Low
Male,39,Hispanic,0,1,0,0,2,105,114,F,1,M,63,1,(M1),Low-Low
Male,25,Caucasian,0,2,0,0,0,1,3,F,0,O,0,0,O,Low-Low
Male,47,Caucasian,0,8,0,0,10,36,240,F,0,O,0,0,O,Low-High
Male,26,Caucasian,0,5,0,0,0,1,1,M,0,O,0,0,O,Low-Medium
Female,32,Hispanic,0,3,0,0,0,8,1,M,1,M,0,0,O,Low-Low
Male,21,Caucasian,0,10,0,0,0,1,2,F,0,O,0,0,O,High-High
Male,26,Caucasian,0,5,0,0,0,1,1,M,0,O,0,0,O,Low-Medium
Male,54,Caucasian,0,1,0,0,1,1,1,M,1,F,34,0,O,Low-Low
Male,63,African-American,0,1,0,0,0,0,1,M,0,O,0,0,O,Low-Low
Female,48,Caucasian,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,38,Caucasian,0,4,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Female,24,African-American,0,7,0,0,0,2,1,F,0,O,0,0,O,Medium-Medium
Female,35,Caucasian,0,3,0,0,3,0,12,F,0,O,0,0,O,Low-Low
Male,27,Hispanic,0,3,0,0,2,10,10,F,0,O,0,0,O,Low-Low
Male,25,Hispanic,0,1,0,0,1,1,1,M,0,O,0,0,O,Low-Low
Male,61,Caucasian,0,4,0,0,1,1,0,F,0,O,0,0,O,Low-Low
Male,51,African-American,0,4,0,0,1,1,1,M,1,M,0,0,O,Low-Low
Male,26,African-American,0,9,0,1,3,0,871,M,0,O,0,0,O,Medium-High
Male,57,Caucasian,0,1,0,0,0,28,1,F,0,O,0,0,O,Low-Low
Male,24,Caucasian,0,5,0,3,3,1,1,M,1,M,2,1,(M1),Low-Medium
Male,34,African-American,0,1,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Female,40,Other,0,4,0,0,4,21,22,F,0,O,0,0,O,Low-Low
Male,27,Hispanic,0,2,0,0,1,2,1,F,0,O,0,0,O,Low-Low
Female,28,African-American,0,7,0,0,10,4,36,M,1,F,100,0,O,Low-Medium
Male,35,African-American,0,8,0,0,10,1,1,M,1,F,0,1,(F3),Low-High
Male,30,African-American,0,6,0,0,6,1,0,F,1,M,0,0,O,Low-Medium
Male,53,Other,0,5,0,0,1,5,92,F,0,O,0,0,O,Low-Medium
Male,44,African-American,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,55,Caucasian,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,57,Caucasian,0,3,0,0,3,0,1117,M,1,M,0,0,O,Low-Low
Male,37,Asian,0,2,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Male,54,Caucasian,0,3,0,0,3,0,1,F,0,O,0,0,O,Low-Low
Male,45,African-American,0,6,0,0,1,1,1147,M,0,O,0,0,O,Medium-Medium
Male,61,Caucasian,0,6,0,0,10,23,1,F,0,O,0,0,O,Medium-Medium
Male,27,African-American,0,5,0,0,7,13,13,F,0,O,0,0,O,Medium-Medium
Male,22,Caucasian,0,8,1,0,2,367,1,F,0,O,0,0,O,High-High
Male,26,African-American,0,9,0,0,1,1,1,F,1,F,11,0,O,Medium-High
Male,29,African-American,0,6,0,0,4,173,0,F,0,O,0,0,O,Medium-Medium
Male,48,African-American,1,7,0,0,10,4,1,F,1,M,0,0,O,Medium-Medium
Male,42,African-American,0,1,0,0,4,0,2009,M,0,O,0,0,O,Low-Low
Male,38,Caucasian,0,8,0,0,10,1,1,F,1,F,34,0,O,Low-High
Male,39,African-American,0,2,0,0,4,7,0,F,0,O,0,0,O,Low-Low
Female,53,Caucasian,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,38,African-American,0,2,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,26,African-American,0,10,0,0,3,2,1,M,1,F,0,0,O,High-High
Male,24,Caucasian,0,8,0,0,4,36,0,F,0,O,0,0,O,High-High
Male,22,African-American,0,7,0,0,1,1,1,F,1,M,101,0,O,Medium-Medium
Male,42,African-American,0,1,0,0,2,1,0,F,0,O,0,0,O,Low-Low
Male,50,Caucasian,0,7,0,0,0,30,1,F,0,O,0,0,O,Low-Medium
Male,44,Caucasian,3,7,0,0,16,82,1,M,0,O,0,0,O,Low-Medium
Male,24,African-American,0,6,1,3,4,1,1,F,1,F,1,1,(F3),Medium-Medium
Male,21,African-American,0,7,0,0,0,1,1,F,1,F,114,0,O,Medium-Medium
Male,50,Caucasian,0,1,0,0,0,2,1,F,0,O,0,0,O,Low-Low
Female,36,Caucasian,0,1,0,0,0,1,0,M,0,O,0,0,O,Low-Low
Male,30,African-American,0,6,0,0,2,0,694,F,0,O,0,0,O,Low-Medium
Female,31,African-American,0,5,0,0,0,0,0,O,-1,O,0,0,O,Low-Medium
Male,39,Caucasian,0,3,0,0,0,54,1,F,0,O,0,0,O,Low-Low
Female,24,African-American,0,4,0,0,2,14,90,F,0,O,0,0,O,Low-Low
Female,54,African-American,0,6,0,0,7,19,1,F,0,O,0,0,O,Low-Medium
Male,37,Caucasian,0,1,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Male,28,African-American,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,29,African-American,0,2,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,24,African-American,0,7,0,0,7,28,112,F,0,O,0,0,O,Medium-Medium
Male,26,Caucasian,0,6,0,0,0,1,1,M,0,O,0,0,O,Low-Medium
Male,41,African-American,0,4,0,0,3,1,1,F,1,M,1,0,O,Low-Low
Male,23,African-American,0,6,0,0,1,2,1,F,1,M,31,0,O,Medium-Medium
Male,50,African-American,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,34,Caucasian,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,31,Caucasian,0,7,0,0,11,12,1,F,1,F,52,0,O,High-Medium
Male,20,African-American,0,3,0,0,0,2,1,F,0,O,0,0,O,Medium-Low
Male,49,African-American,0,6,0,0,10,44,1,F,1,M,136,0,O,Low-Medium
Male,26,African-American,0,8,0,0,4,1,0,F,1,M,1,1,(M1),Medium-High
Male,39,Caucasian,0,6,0,0,2,0,863,F,0,O,0,0,O,Low-Medium
Male,23,Other,0,4,0,0,1,0,1143,F,0,O,0,0,O,Medium-Low
Male,28,African-American,0,4,0,0,1,1,1,F,1,M,20,0,O,Low-Low
Male,26,African-American,0,2,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Female,39,Hispanic,0,6,0,0,1,29,31,F,0,O,0,0,O,Low-Medium
Male,55,African-American,0,4,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Male,22,African-American,0,9,0,0,0,2,1,M,0,O,0,0,O,Medium-High
Female,26,African-American,0,4,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,56,Other,0,1,0,0,0,1,0,M,0,O,0,0,O,Low-Low
Male,66,Caucasian,0,1,0,0,1,167,1,F,0,O,0,0,O,Low-Low
Male,46,Other,0,3,0,0,2,1,1,F,0,O,0,0,O,Low-Low
Male,58,African-American,0,6,0,0,16,68,1,F,1,M,43,0,O,Low-Medium
Male,28,African-American,0,7,0,0,4,30,1,F,0,O,0,0,O,High-Medium
Male,33,African-American,0,6,0,0,8,2,1,F,1,M,0,0,O,Medium-Medium
Male,39,Hispanic,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,34,African-American,0,5,0,0,1,1,1,F,0,O,0,0,O,Low-Medium
Female,31,African-American,0,2,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,26,African-American,0,5,0,0,1,0,0,M,0,O,0,0,O,Low-Medium
Male,35,African-American,0,5,0,0,4,0,722,M,0,O,0,0,O,Low-Medium
Female,41,Caucasian,0,7,0,0,12,11,45,F,1,M,13,1,(M1),Medium-Medium
Male,42,African-American,0,2,0,0,5,58,1,M,0,O,0,0,O,Low-Low
Male,34,Caucasian,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,29,African-American,0,9,0,0,9,2,1,F,0,O,0,0,O,Medium-High
Male,33,Other,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Female,32,African-American,0,2,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,37,African-American,0,6,0,0,9,1,1,F,1,F,204,1,(F2),High-Medium
Male,50,African-American,0,5,0,0,1,1,22,F,0,O,0,0,O,Medium-Medium
Female,22,African-American,0,5,0,0,0,2,0,M,0,O,0,0,O,Medium-Medium
Male,35,Caucasian,0,2,0,0,1,3,1,F,0,O,0,0,O,Low-Low
