242.0,57.0,9,0.0,0.0,1.2222239,0.78518283,1.0000013,0.31111082,92.92593,76.44444,119.333336,83.0,-49.444443,79.22222,-29.777779,119.333336,0.35934293,-2.2542083,2
163.0,151.0,9,0.0,0.0,3.833333,11.055564,1.5555557,2.2518542,30.481482,23.11111,42.77778,25.555555,-22.11111,36.88889,-14.777778,42.77778,0.45744765,-2.2196255,4
39.0,137.0,9,0.0,0.0,0.2222222,0.029629627,0.27777776,0.1074074,1.3703704,0.0,4.111111,0.0,-4.111111,8.222222,-4.111111,4.111111,1.0,-2.0943952,5
29.0,184.0,9,0.0,0.0,1.6111107,1.0628402,2.6666667,1.8973663,13.62963,11.444445,11.333333,18.11111,-6.5555553,-6.888889,13.444445,18.11111,0.3876632,2.080445,7
226.0,84.0,9,0.0,0.0,3.055556,3.9740732,1.7777778,2.6962967,4.5555553,1.5555556,9.0,3.1111112,-9.0,13.333333,-4.3333335,9.0,0.84772927,-2.3057292,3
21.0,122.0,9,0.0,0.0,0.44444445,0.4036867,0.44444445,0.4036867,0.5555556,0.0,1.2222222,0.44444445,-1.6666666,2.0,-0.33333334,1.2222222,0.5555556,-2.4445627,3
212.0,140.0,9,0.0,0.0,3.8333333,4.204495,0.66666657,0.6666667,2.8888888,2.6666667,3.3333333,2.6666667,-0.6666667,1.3333334,-0.6666667,3.3333333,0.06888328,-2.0943952,5
214.0,108.0,9,0.0,0.0,0.6666667,0.365148,0.6666667,0.29814258,16.925926,13.555555,23.444445,13.777778,-10.111111,19.555555,-9.444445,23.444445,0.42167473,-2.117648,5
239.0,174.0,9,0.0,0.0,2.0000007,1.4452988,1.3888887,0.85418344,57.851852,50.444443,73.22222,49.88889,-22.222221,46.11111,-23.88889,73.22222,0.32026085,-2.069045,6
186.0,89.0,9,0.0,0.0,0.61111134,0.19629638,1.0555557,0.28518525,22.666666,16.444445,33.555557,18.0,-18.666666,32.666668,-14.0,33.555557,0.5094622,-2.188149,5
105.0,189.0,9,0.0,0.0,2.0555553,1.5116827,4.4444447,3.4555368,61.407406,55.0,75.44444,53.77778,-19.222221,42.11111,-22.88889,75.44444,0.28551513,-2.0358937,6
118.0,111.0,9,0.0,0.0,1.2222227,1.0470412,0.55555534,0.27216536,62.25926,56.444443,75.333336,55.0,-17.444445,39.22222,-21.777779,75.333336,0.2692176,-2.014126,4
227.0,116.0,9,0.0,0.0,0.38888875,0.15185185,0.22222225,0.07407413,5.4074073,6.5555553,6.7777777,2.8888888,3.4444444,4.111111,-7.5555553,6.888889,0.58002645,-1.093148,1
215.0,193.0,9,0.0,0.0,1.9999994,0.5163988,4.8333335,1.2952919,45.22222,40.88889,55.333332,39.444443,-13.0,30.333334,-17.333334,55.333332,0.28924206,-2.0001178,6
144.0,35.0,9,0.0,0.0,2.3333328,2.0330596,2.055556,1.7309813,37.592594,32.333336,47.444443,33.0,-15.777778,29.555555,-13.777778,47.444443,0.3197136,-2.138762,4
33.0,98.0,9,0.0,0.0,0.6111111,0.611616,1.3333331,0.9189368,2.0370371,0.5555556,3.5555556,2.0,-4.4444447,4.5555553,-0.11111111,3.5555556,0.8833333,-2.5488977,3
21.0,90.0,9,0.0,0.0,0.66666794,0.044444147,0.7777786,0.56296283,113.48148,105.888885,128.55556,106.0,-22.777779,45.22222,-22.444445,128.55556,0.17969723,-2.0978148,2
151.0,147.0,9,0.0,0.0,0.44444457,0.4296298,0.72222215,0.10740744,6.037037,5.6666665,9.222222,3.2222223,-1.1111112,9.555555,-8.444445,9.555555,0.6522477,-1.5083702,1
198.0,183.0,9,0.0,0.0,1.0555547,1.1816497,3.3888881,1.5974506,54.037037,48.88889,66.55556,46.666668,-15.444445,37.555557,-22.11111,66.55556,0.2986217,-1.9749589,6
147.0,34.0,9,0.0,0.0,4.611111,4.154872,0.7777786,0.7793621,47.592594,41.11111,60.0,41.666668,-19.444445,37.22222,-17.777779,60.0,0.3175422,-2.1228747,4
26.0,93.0,9,0.0,0.0,2.4999993,0.21111093,2.1111114,9.1407385,20.37037,18.88889,26.777779,15.444445,-4.4444447,19.222221,-14.777778,26.777779,0.4192332,-1.7303063,1
122.0,11.0,9,0.0,0.0,1.0,0.31111577,2.8888905,5.051852,143.44444,136.88889,150.88889,142.55556,-19.666666,22.333334,-2.6666667,150.88889,0.09277301,-2.5216477,2
85.0,121.0,9,0.0,0.0,1.611111,1.0628405,0.94444495,0.71232516,17.222221,8.888889,29.222221,13.555555,-25.0,36.0,-11.0,29.222221,0.696178,-2.3358712,3
69.0,136.0,9,0.0,0.0,3.1111114,2.8100348,2.777778,3.1669588,19.444445,16.88889,25.777779,15.666667,-7.6666665,19.0,-11.333333,26.666666,0.42529303,-1.6157203,3
126.0,20.0,9,0.0,0.0,0.99999744,1.1925684,1.1666654,1.1498771,126.55556,115.666664,142.33334,121.666664,-32.666668,47.333332,-14.666667,142.33334,0.18729347,-2.3280342,2
38.0,116.0,9,0.0,0.0,0.9444445,0.24074072,1.2222222,1.0962965,2.8148148,0.5555556,5.6666665,2.2222223,-6.7777777,8.555555,-1.7777778,5.6666665,0.9126984,-2.4202576,3
43.0,141.0,9,0.0,0.0,0.44444442,0.17213267,0.16666667,0.18257418,0.7777778,0.0,2.3333335,0.0,-2.3333333,4.6666665,-2.3333333,2.3333335,1.0,-2.0943952,5
238.0,61.0,9,0.0,0.0,0.66666657,0.4714045,0.7222221,0.49065334,8.777778,5.888889,14.333333,6.111111,-8.666667,16.666666,-8.0,14.333333,0.5888227,-2.1218371,5
197.0,182.0,9,0.0,0.0,2.222222,1.2590424,3.444444,2.8258078,55.851852,50.11111,69.111115,48.333332,-17.222221,39.77778,-22.555555,69.111115,0.30064347,-2.0015576,6
223.0,161.0,9,0.0,0.0,1.3888893,3.040736,8.999999,31.022234,42.037037,36.0,52.22222,37.88889,-18.11111,30.555555,-12.444445,52.22222,0.30841646,-2.282295,6
45.0,149.0,9,0.0,0.0,2.5,3.322223,0.6666663,0.2666663,16.814816,13.444445,23.777779,13.222222,-10.111111,20.88889,-10.777778,23.777779,0.45334122,-2.0692513,4
30.0,102.0,9,0.0,0.0,1.2222217,0.11851845,1.333333,0.7999998,20.25926,20.333334,25.0,15.444445,0.22222222,14.222222,-14.444445,25.0,0.38105944,-1.5550972,1
143.0,24.0,9,0.0,0.0,1.2777773,0.9074056,0.88888806,1.1407489,127.62963,117.666664,141.66667,123.55556,-29.88889,42.11111,-12.222222,141.66667,0.16939692,-2.349252,2
80.0,72.0,9,0.0,0.0,1.2222227,1.0036967,1.4444441,1.1674612,59.0,51.333332,74.44444,51.22222,-23.0,46.333332,-23.333334,74.44444,0.31460637,-2.0902212,4
98.0,133.0,9,0.0,0.0,0.5555555,0.17213255,0.38888887,0.3277307,0.962963,0.0,2.7777777,0.11111111,-2.8888888,5.4444447,-2.5555556,2.7777777,1.0,-2.123254,3
19.0,147.0,9,0.0,0.0,0.22222225,0.0740741,0.4999999,0.077777766,4.148148,3.8888888,6.6666665,1.8888888,-0.7777778,7.5555553,-6.7777777,7.0,0.7132275,-1.4756428,1
