67.0,61.0,9,0.0,0.0,1.0555557,0.50740737,0.8333333,0.38888904,23.74074,22.666666,30.666666,17.88889,-3.2222223,20.777779,-17.555555,30.666666,0.41575083,-1.7009131,1
101.0,121.0,9,0.11111111,0.0,0.6666667,0.843274,1.5,0.88819396,3.4074075,1.1111112,6.0,3.1111112,-6.888889,7.7777777,-0.8888889,6.0,0.8435185,-2.5191648,3
187.0,120.0,9,0.0,0.0,2.2222214,2.083445,1.2777786,0.6469289,60.037037,56.88889,69.333336,53.88889,-9.444445,27.88889,-18.444445,69.333336,0.22280817,-1.8929771,4
6.0,81.0,9,0.0,0.11111111,4.111111,8.740745,5.722223,28.50741,12.481482,7.6666665,18.88889,10.888889,-14.444445,19.222221,-4.7777777,18.88889,0.6281558,-2.388561,3
90.0,189.0,9,0.0,0.0,0.88888884,0.7793635,1.0555555,0.82775915,12.888889,10.444445,9.444445,18.777779,-7.3333335,-10.333333,17.666666,18.777779,0.49709514,1.9855517,7
185.0,35.0,9,0.0,0.0,1.3888868,1.0417228,1.1666654,0.80966425,109.111115,96.44444,125.44444,105.44444,-38.0,49.0,-11.0,125.44444,0.23116584,-2.4202032,2
197.0,236.0,9,0.0,0.0,2.4444444,6.829628,3.3333333,7.599998,16.074074,13.111111,16.666668,18.444445,-8.888889,1.7777778,7.111111,18.555555,0.29272884,2.7898002,7
178.0,185.0,9,0.0,0.0,2.6111119,1.8063676,3.1111114,2.2771008,49.037037,44.0,60.666668,42.444443,-15.111111,34.88889,-19.777779,60.666668,0.30003616,-2.006186,6
186.0,28.0,9,0.0,0.0,0.94444275,0.38968328,1.4444414,1.29386,122.51852,111.0,138.66667,117.888885,-34.555557,48.444443,-13.888889,138.66667,0.19951321,-2.35398,2
27.0,189.0,9,0.0,0.0,0.9999997,0.31111082,2.6111114,2.5074077,32.77778,29.0,40.666668,28.666666,-11.333333,23.666666,-12.333333,40.666668,0.29784104,-2.0642734,6
141.0,31.0,9,0.0,0.0,1.4444441,0.3851827,1.2222227,1.1851845,126.81481,117.111115,141.22223,122.111115,-29.11111,43.22222,-14.111111,141.22223,0.17071788,-2.310766,2
200.0,215.0,9,0.0,0.0,1.5555559,0.95839405,4.722222,2.6450515,23.037037,17.11111,22.555555,29.444445,-17.777779,-1.4444444,19.222221,29.444445,0.42076695,2.5610487,7
185.0,110.0,9,0.0,0.0,18.444445,375.09625,1.2777773,0.59629697,50.666668,46.11111,60.444443,45.444443,-13.666667,29.333334,-15.666667,60.444443,0.24925283,-2.0325177,4
154.0,249.0,9,0.0,0.0,3.5,2.306994,4.5555553,3.5381527,18.0,14.666667,15.666667,23.666666,-10.0,-7.0,17.0,23.666666,0.39839673,2.214996,7
16.0,190.0,9,0.0,0.0,3.7777774,6.8740745,8.555555,73.674065,29.62963,26.11111,36.88889,25.88889,-10.555555,21.777779,-11.222222,36.88889,0.30038968,-2.1606584,6
14.0,95.0,9,0.0,0.0,1.3333334,0.699206,1.1111112,0.62063295,2.2592592,0.6666667,3.8888888,2.2222223,-4.7777777,4.888889,-0.11111111,3.8888888,0.8740741,-2.5527236,3
231.0,160.0,9,0.0,0.0,2.611111,8.240739,13.166667,139.85553,40.88889,34.11111,51.77778,36.77778,-20.333334,32.666668,-12.333333,51.77778,0.33961803,-2.335837,6
128.0,15.0,9,0.0,0.0,0.7777799,0.27216768,0.555556,0.6206318,129.25926,118.333336,144.0,125.44444,-32.77778,44.22222,-11.444445,144.0,0.17818023,-2.3824396,2
91.0,64.0,9,0.0,0.0,0.94444466,0.71232474,1.0555559,1.0201671,62.0,53.666668,78.111115,54.22222,-25.0,48.333332,-23.333334,78.111115,0.31425992,-2.1180868,4
189.0,68.0,9,0.0,0.0,1.6666666,1.619327,1.1111113,1.344399,38.592594,38.333336,42.333336,35.11111,-0.7777778,11.222222,-10.444445,42.333336,0.17044854,-1.6248463,4
184.0,44.0,9,0.0,0.0,0.50000125,0.12222207,1.0,0.7555569,99.0,85.0,121.44444,90.55556,-42.0,67.333336,-25.333334,121.44444,0.30001867,-2.2545414,2
196.0,129.0,9,0.0,0.0,0.83333325,0.43333334,0.6666667,0.17777774,6.3333335,7.888889,7.3333335,3.7777777,4.6666665,3.0,-7.6666665,8.222222,0.54012346,-0.9327826,1
119.0,191.0,9,0.0,0.0,3.11111,2.9489486,5.2222233,3.4297178,59.592594,52.333332,75.22222,51.22222,-21.777779,46.88889,-25.11111,75.22222,0.31901047,-2.047053,6
5.0,92.0,9,0.0,0.0,1.3333335,0.48888856,2.1666667,1.2777781,18.703703,18.777779,23.777779,13.555555,0.22222222,15.222222,-15.444445,23.777779,0.4288601,-1.5482956,1
196.0,182.0,9,0.0,0.0,1.1666664,0.43333244,0.6111107,0.37407404,19.88889,16.88889,18.11111,24.666666,-9.0,-5.3333335,14.333333,24.666666,0.31489658,2.2716928,7
197.0,156.0,9,0.0,0.0,0.9444439,0.49065349,2.0555558,1.705112,16.925926,13.444445,15.555555,21.777779,-10.444445,-4.111111,14.555555,21.777779,0.38463837,2.3635807,7
177.0,131.0,9,0.0,0.0,0.44444442,0.4296296,0.77777785,0.20740739,5.962963,7.5555553,6.6666665,3.6666667,4.7777777,2.1111112,-6.888889,7.5555553,0.515873,-0.8048458,1
160.0,30.0,9,0.0,0.0,0.22222137,0.27216452,0.61110944,0.6116157,111.22222,97.666664,129.0,107.0,-40.666668,53.333332,-12.666667,129.0,0.24285044,-2.405295,2
151.0,143.0,9,0.0,0.0,0.3888887,0.06296294,0.4999999,0.0333333,5.6666665,7.5555553,6.4444447,3.0,5.6666665,2.3333333,-8.0,7.5555553,0.60119045,-0.79691786,1
140.0,16.0,9,0.0,0.0,0.5,0.34444305,0.88889056,0.3851836,111.81481,99.111115,131.11111,105.22222,-38.11111,57.88889,-19.777779,131.11111,0.2440208,-2.2939334,2
100.0,124.0,9,0.0,0.0,0.27777767,0.06296294,0.99999994,0.4444444,7.0740743,8.222222,8.777778,4.2222223,3.4444444,5.111111,-8.555555,9.0,0.5311728,-1.1570816,1
177.0,129.0,9,0.0,0.0,0.44444433,0.25185192,1.111111,0.29629606,6.4074073,8.0,7.4444447,3.7777777,4.7777777,3.1111112,-7.888889,8.222222,0.5418871,-0.9127656,1
205.0,47.0,9,0.0,0.0,1.2222227,0.6074092,1.5555573,0.8296282,123.85185,114.111115,139.77779,117.666664,-29.222221,47.77778,-18.555555,139.77779,0.18354028,-2.2398903,2
241.0,76.0,9,0.0,0.0,0.83333206,0.21111444,1.3333334,0.71110994,90.07407,74.55556,116.55556,79.111115,-46.555557,79.44444,-32.88889,116.55556,0.3601942,-2.2080188,2
88.0,115.0,9,0.0,0.0,1.666667,1.8222212,4.166667,4.2111125,22.037037,21.333334,28.0,16.777779,-2.1111112,17.88889,-15.777778,28.0,0.3973624,-1.6195486,1
26.0,91.0,9,0.11111111,0.0,2.0,2.177777,2.5555556,2.1629624,19.74074,19.777779,24.555555,14.888889,0.11111111,14.444445,-14.555555,24.555555,0.39415666,-1.5522503,1
